coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":9.9701964572956}","[[15.795978288614378,7557],[15.788778252722409,7558],[15.78850284283601,7561],[15.788330793448637,7598]]",1,-1051.939811200342,"{""volume[1]"":150.0}",86,69.18119096755981
"{""volume[1]"":5.398536548633966}","[[15.788778252722409,7558],[15.78850284283601,7561],[15.788330793448637,7598]]",1,-411.8541180815107,"{""volume[1]"":130.0}",86,69.19663286209106
"{""volume[1]"":2.653042882126223}","[[15.788929977467319,7559],[15.78850284283601,7561],[15.788330793448637,7598]]",1,-82.26904544743212,"{""volume[1]"":110.0}",86,69.21267485618591
"{""volume[1]"":0.9360219651679511}","[[15.789046717659517,7560],[15.78850284283601,7561],[15.788330793448637,7598]]",1,89.52234678939236,"{""volume[1]"":90.0}",86,69.22823190689087
"{""volume[1]"":-0.03886909504042879}","[[15.78850284283601,7561],[15.788330793448637,7598]]",1,167.7078069963583,"{""volume[1]"":70.0}",86,69.24666094779968
"{""volume[1]"":-0.7617402020450121}","[[15.788806103163154,7562],[15.788782630198824,7563],[15.788684622768699,7589],[15.788330793448637,7598]]",1,211.13837166529814,"{""volume[1]"":50.0}",86,69.26513290405273
"{""volume[1]"":-1.1550864610132294}","[[15.788782630198824,7563],[15.788684622768699,7589],[15.788330793448637,7598]]",1,226.79634813551817,"{""volume[1]"":30.0}",86,69.2818078994751
"{""volume[1]"":-1.5718533646303114}","[[15.788865276052945,7564],[15.788782630198824,7569],[15.788684622768699,7589],[15.788330793448637,7598]]",1,236.59450033156514,"{""volume[1]"":0.0}",86,69.29939699172974
"{""volume[1]"":-1.5718533646303114}","[[15.788865276052945,7565],[15.788782630198824,7569],[15.788684622768699,7589],[15.788330793448637,7598]]",1,236.59450033156514,"{""volume[1]"":0.0}",86,69.31689691543579
"{""volume[1]"":-1.5718533646303114}","[[15.788865276052945,7566],[15.788782630198824,7569],[15.788684622768699,7589],[15.788330793448637,7598]]",1,236.59450033156514,"{""volume[1]"":0.0}",86,69.334645986557
"{""volume[1]"":-1.5718533646303114}","[[15.788865276052945,7567],[15.788782630198824,7569],[15.788684622768699,7589],[15.788330793448637,7598]]",1,236.59450033156514,"{""volume[1]"":0.0}",86,69.35182285308838
"{""volume[1]"":-1.5}","[[15.788866659524217,7568],[15.788782630198824,7569],[15.788684622768699,7589],[15.788330793448637,7598]]",1,236.0880992862007,"{""volume[1]"":20.0}",86,69.37182188034058
"{""volume[1]"":-0.7617402020450121}","[[15.788782630198824,7569],[15.788684622768699,7589],[15.788330793448637,7598]]",1,211.13837166529814,"{""volume[1]"":50.0}",86,69.38223385810852
"{""volume[1]"":2.653035389528801}","[[15.78880221627037,7570],[15.788684622768699,7589],[15.788330793448637,7598]]",1,-82.26792188828136,"{""volume[1]"":110.0}",87,69.74154782295227
"{""volume[1]"":9.970757055322055}","[[15.79292127994347,7571],[15.792472406533875,7572],[15.78880221627037,7573],[15.788684622768699,7589],[15.788330793448637,7598]]",1,-1052.019482467203,"{""volume[1]"":150.0}",87,69.75677585601807
"{""volume[1]"":5.398855615142553}","[[15.792472406533875,7572],[15.78880221627037,7573],[15.788684622768699,7589],[15.788330793448637,7598]]",1,-411.89162716392923,"{""volume[1]"":130.0}",87,69.77202677726746
"{""volume[1]"":2.6531933274505515}","[[15.78880221627037,7573],[15.788684622768699,7589],[15.788330793448637,7598]]",1,-82.28529505967396,"{""volume[1]"":110.0}",87,69.7883448600769
"{""volume[1]"":0.936269297075742}","[[15.788854288178243,7574],[15.788823539896612,7578],[15.788817898918523,7584],[15.788684622768699,7589],[15.788330793448637,7598]]",1,89.50043836303341,"{""volume[1]"":90.0}",87,69.80332779884338
"{""volume[1]"":5.398855615142553}","[[15.789241646692858,7575],[15.788854288178243,7577],[15.788823539896612,7578],[15.788817898918523,7584],[15.788684622768699,7589],[15.788330793448637,7598]]",1,-411.889588227411,"{""volume[1]"":130.0}",87,69.81924891471863
"{""volume[1]"":2.6531933274505515}","[[15.791410715968198,7576],[15.788854288178243,7577],[15.788823539896612,7578],[15.788817898918523,7584],[15.788684622768699,7589],[15.788330793448637,7598]]",1,-82.28268655997613,"{""volume[1]"":110.0}",87,69.83504891395569
"{""volume[1]"":0.936269297075742}","[[15.788854288178243,7577],[15.788823539896612,7578],[15.788817898918523,7584],[15.788684622768699,7589],[15.788330793448637,7598]]",1,89.50043836303341,"{""volume[1]"":90.0}",87,69.85077095031738
"{""volume[1]"":-0.03886909504042879}","[[15.788823539896612,7578],[15.788817898918523,7584],[15.788684622768699,7589],[15.788330793448637,7598]]",1,167.70820460897835,"{""volume[1]"":70.0}",87,69.87125587463379
"{""volume[1]"":-0.7617402020450121}","[[15.788862297916836,7579],[15.788835159013956,7580],[15.78882353989664,7581],[15.788817898918523,7584],[15.788684622768699,7589],[15.788330793448637,7598]]",1,211.13845133301615,"{""volume[1]"":50.0}",87,69.88841581344604
"{""volume[1]"":-1.1551288155042851}","[[15.788835159013956,7580],[15.78882353989664,7581],[15.788817898918523,7584],[15.788684622768699,7589],[15.788330793448637,7598]]",1,226.79767129906497,"{""volume[1]"":30.0}",87,69.89869499206543
"{""volume[1]"":-1.5718533646303114}","[[15.78882353989664,7581],[15.788817898918523,7584],[15.788684622768699,7589],[15.788330793448637,7598]]",1,236.59454124126296,"{""volume[1]"":0.0}",87,69.91591477394104
"{""volume[1]"":-1.571788763674621}","[[15.78883007599822,7582],[15.788817898918523,7584],[15.788684622768699,7589],[15.788330793448637,7598]]",1,236.59454699272604,"{""volume[1]"":0.012145927124095124}",87,69.93374490737915
"{""volume[1]"":-1.1551288155042851}","[[15.788842725116638,7583],[15.788817898918523,7584],[15.788684622768699,7589],[15.788330793448637,7598]]",1,226.797690484285,"{""volume[1]"":30.012145927124095}",87,69.95138788223267
"{""volume[1]"":-0.15825113823106568}","[[15.788817898918523,7584],[15.788684622768699,7589],[15.788330793448637,7598]]",1,175.5764654470764,"{""volume[1]"":60.012145927124095}",87,69.97013282775879
"{""volume[1]"":-0.8208343134243774}","[[15.789358136066596,7585],[15.788829179155016,7586],[15.788684622768699,7589],[15.788330793448637,7598]]",1,213.85136101257152,"{""volume[1]"":40.01214592712409}",87,69.98812484741211
"{""volume[1]"":-1.5021999677985645}","[[15.788829179155016,7586],[15.788684622768699,7589],[15.788330793448637,7598]]",1,236.11017223379108,"{""volume[1]"":10.012145927124088}",87,70.00290083885193
"{""volume[1]"":-0.8208343134243774}","[[15.788829179155016,7587],[15.788684622768699,7589],[15.788330793448637,7598]]",1,213.85136101257152,"{""volume[1]"":40.01214592712409}",87,70.02018690109253
"{""volume[1]"":0.044983271094599764}","[[15.789247654032238,7588],[15.788684622768699,7589],[15.788330793448637,7598]]",1,161.25987169921626,"{""volume[1]"":80.0}",87,70.03776788711548
"{""volume[1]"":-0.5495220444827943}","[[15.788684622768699,7589],[15.788330793448637,7598]]",1,199.0563481261977,"{""volume[1]"":60.0}",87,70.05514693260193
"{""volume[1]"":-1.0156023960792726}","[[15.788952099768665,7590],[15.788768607146409,7591],[15.788330793448637,7598]]",1,221.64403108308244,"{""volume[1]"":40.0}",87,70.07250690460205
"{""volume[1]"":-0.039269884006747635}","[[15.788768607146409,7591],[15.788330793448637,7598]]",1,167.7363438209984,"{""volume[1]"":70.0}",87,70.08917593955994
"{""volume[1]"":-0.7619385925833401}","[[15.788801900424914,7592],[15.788330793448637,7598]]",1,211.14848813758874,"{""volume[1]"":50.0}",87,70.10596585273743
"{""volume[1]"":0.936269297075742}","[[15.790056020067254,7593],[15.788892090171004,7594],[15.788801900424914,7595],[15.788330793448637,7598]]",1,89.5018757283655,"{""volume[1]"":90.0}",87,70.1211428642273
"{""volume[1]"":-0.039269884006747635}","[[15.788892090171004,7594],[15.788801900424914,7595],[15.788330793448637,7598]]",1,167.736467304023,"{""volume[1]"":70.0}",87,70.1388328075409
"{""volume[1]"":-0.7619385925833401}","[[15.788801900424914,7595],[15.788330793448637,7598]]",1,211.14848813758874,"{""volume[1]"":50.0}",87,70.15553593635559
"{""volume[1]"":-1.1551950413476906}","[[15.788824997699578,7596],[15.788330793448637,7598]]",1,226.79981763451804,"{""volume[1]"":30.0}",87,70.17251586914062
"{""volume[1]"":-1.571821545467107}","[[15.788834494383508,7597],[15.788330793448637,7598]]",1,236.59469686434085,"{""volume[1]"":0.0}",87,70.18970394134521
"{""volume[1]"":-1.1552112683349711}","[[15.788330793448637,7598]]",1,226.80030444413646,"{""volume[1]"":30.0}",87,70.20800590515137
"{""volume[1]"":-1.5718295778258107}","[[15.788824756515595,7599],[15.78881332336465,7600],[15.78875257795309,7619],[15.788634089378434,7627]]",1,236.5951908274078,"{""volume[1]"":0.0}",87,70.22593879699707
"{""volume[1]"":-1.1552112683349711}","[[15.78881332336465,7600],[15.78875257795309,7619],[15.788634089378434,7627]]",1,226.80078697405247,"{""volume[1]"":30.0}",87,70.24260878562927
"{""volume[1]"":-1.5718295778258107}","[[15.788818982774359,7601],[15.788818611580894,7604],[15.78875257795309,7619],[15.788634089378434,7627]]",1,236.5951964868175,"{""volume[1]"":0.0}",87,70.25978899002075
"{""volume[1]"":-1.5718295778258107}","[[15.788818982774359,7602],[15.788818611580894,7604],[15.78875257795309,7619],[15.788634089378434,7627]]",1,236.5951964868175,"{""volume[1]"":0.0}",87,70.2772889137268
"{""volume[1]"":-1.5}","[[15.788958804746017,7603],[15.788818611580894,7604],[15.78875257795309,7619],[15.788634089378434,7627]]",1,236.08877384645427,"{""volume[1]"":10.012145927124088}",87,70.29339385032654
"{""volume[1]"":-0.8219232974846669}","[[15.788818611580894,7604],[15.78875257795309,7619],[15.788634089378434,7627]]",1,213.8954214198364,"{""volume[1]"":40.01214592712409}",87,70.31065487861633
"{""volume[1]"":-1.5}","[[15.788818828250953,7605],[15.788818795321674,7608],[15.78875257795309,7619],[15.788634089378434,7627]]",1,236.08877406312433,"{""volume[1]"":20.0}",87,70.32877397537231
"{""volume[1]"":-0.7619385925833401}","[[15.7888762181897,7606],[15.78881916651514,7607],[15.788818795321674,7608],[15.78875257795309,7619],[15.788634089378434,7627]]",1,211.1490335623298,"{""volume[1]"":50.0}",87,70.33933091163635
"{""volume[1]"":-1.1552152443525294}","[[15.78881916651514,7607],[15.788818795321674,7608],[15.78875257795309,7619],[15.788634089378434,7627]]",1,226.8009120977297,"{""volume[1]"":30.0}",87,70.35627889633179
"{""volume[1]"":-1.571831545954502}","[[15.788818795321674,7608],[15.78875257795309,7619],[15.788634089378434,7627]]",1,236.5951966705583,"{""volume[1]"":0.0}",87,70.37369585037231
"{""volume[1]"":-1.1552162185762318}","[[15.788847219641326,7609],[15.788818979062427,7610],[15.788818795321703,7612],[15.78875257795309,7619],[15.788634089378434,7627]]",1,226.80096974876045,"{""volume[1]"":30.0}",87,70.39060497283936
"{""volume[1]"":-1.5718320281952347}","[[15.788818979062427,7610],[15.788818795321703,7612],[15.78875257795309,7619],[15.788634089378434,7627]]",1,236.59519685429905,"{""volume[1]"":0.0}",87,70.40896892547607
"{""volume[1]"":-1.5718320281952347}","[[15.788832958148987,7611],[15.788818795321703,7612],[15.78875257795309,7619],[15.788634089378434,7627]]",1,236.5952108333856,"{""volume[1]"":0.0}",87,70.42597699165344
"{""volume[1]"":-1.5}","[[15.788818795321703,7612],[15.78875257795309,7619],[15.788634089378434,7627]]",1,236.08877406312436,"{""volume[1]"":10.012145927124088}",87,70.44340395927429
"{""volume[1]"":-0.8208343134243774}","[[15.788888023497634,7613],[15.788825805921164,7614],[15.788818811621667,7617],[15.78875257795309,7619],[15.788634089378434,7627]]",1,213.8519182426205,"{""volume[1]"":40.01214592712409}",87,70.46376991271973
"{""volume[1]"":-1.5}","[[15.788825805921164,7614],[15.788818811621667,7617],[15.78875257795309,7619],[15.788634089378434,7627]]",1,236.08878107372382,"{""volume[1]"":10.012145927124095}",87,70.4812879562378
"{""volume[1]"":-0.8208343134243774}","[[15.788825805921164,7615],[15.788818811621667,7617],[15.78875257795309,7619],[15.788634089378434,7627]]",1,213.8519182426205,"{""volume[1]"":40.012145927124095}",87,70.49818181991577
"{""volume[1]"":-1.4063129851450669}","[[15.78905805705736,7616],[15.788818811621667,7617],[15.78875257795309,7619],[15.788634089378434,7627]]",1,234.21413511210645,"{""volume[1]"":20.012145927124095}",87,70.51560497283936
"{""volume[1]"":-0.7619385925833401}","[[15.788818811621667,7617],[15.78875257795309,7619],[15.788634089378434,7627]]",1,211.1490335786298,"{""volume[1]"":50.012145927124095}",87,70.53219890594482
"{""volume[1]"":-1.1552164572853945}","[[15.788825803021894,7618],[15.78875257795309,7619],[15.788634089378434,7627]]",1,226.80098392063485,"{""volume[1]"":30.012145927124095}",87,70.54943585395813
"{""volume[1]"":-0.15829452091271473}","[[15.78875257795309,7619],[15.788634089378434,7627]]",1,175.5794907194027,"{""volume[1]"":60.012145927124095}",87,70.56739592552185
"{""volume[1]"":-0.8208343134243774}","[[15.788788825797269,7620],[15.78876298617854,7621],[15.788634089378434,7627]]",1,213.8519544904647,"{""volume[1]"":40.012145927124095}",87,70.58386778831482
"{""volume[1]"":-1.4063129851450669}","[[15.78876298617854,7621],[15.788634089378434,7627]]",1,234.21420413754814,"{""volume[1]"":20.012145927124095}",87,70.60109400749207
"{""volume[1]"":-0.7155635202301482}","[[15.78893280563176,7622],[15.788818141216467,7623],[15.788788824362172,7624],[15.788634089378434,7627]]",1,208.8298969203997,"{""volume[1]"":50.012145927124095}",87,70.61745190620422
"{""volume[1]"":-1.1322607964705647}","[[15.788818141216467,7623],[15.788788824362172,7624],[15.788634089378434,7627]]",1,226.11210084166999,"{""volume[1]"":30.012145927124095}",87,70.63390898704529
"{""volume[1]"":-0.15829452091271473}","[[15.788788824362172,7624],[15.788634089378434,7627]]",1,175.5795269658118,"{""volume[1]"":60.012145927124095}",87,70.64431691169739
"{""volume[1]"":2.529706392089277}","[[15.791343902700419,7625],[15.791160018577813,7626],[15.788634089378434,7627]]",1,-69.37237559170163,"{""volume[1]"":100.0121459271241}",87,70.65958380699158
"{""volume[1]"":0.8458916789391253}","[[15.791160018577813,7626],[15.788634089378434,7627]]",1,97.18185133237914,"{""volume[1]"":80.0121459271241}",87,70.6761908531189
"{""volume[1]"":-0.14175271317806243}","[[15.788634089378434,7627]]",1,174.58683209798423,"{""volume[1]"":60.012145927124095}",87,70.69240689277649
"{""volume[1]"":-0.8126675930231408}","[[15.788776518402045,7628],[15.788769335750203,7629],[15.788697893294483,7630],[15.788636547682728,7634]]",1,213.525328911048,"{""volume[1]"":40.012145927124095}",87,70.7079107761383
"{""volume[1]"":-1.4022704585464547}","[[15.788769335750203,7629],[15.788697893294483,7630],[15.788636547682728,7634]]",1,234.1334397517142,"{""volume[1]"":20.012145927124095}",87,70.72439694404602
"{""volume[1]"":-0.7155635202301482}","[[15.788697893294483,7630],[15.788636547682728,7634]]",1,208.82996072431575,"{""volume[1]"":50.012145927124095}",87,70.7348427772522
"{""volume[1]"":-1.1322607964705647}","[[15.788736812722703,7631],[15.788697893294483,7633],[15.788636547682728,7634]]",1,226.11230735805984,"{""volume[1]"":30.012145927124095}",87,70.752849817276
"{""volume[1]"":-0.14175271317806243}","[[15.790012395706668,7632],[15.788697893294483,7633],[15.788636547682728,7634]]",1,174.58821040431246,"{""volume[1]"":60.012145927124095}",87,70.76977586746216
"{""volume[1]"":-0.8126675930231408}","[[15.788697893294483,7633],[15.788636547682728,7634]]",1,213.525328911048,"{""volume[1]"":40.01214592712409}",87,70.78658199310303
"{""volume[1]"":0.044983271094599764}","[[15.788636547682728,7634]]",1,161.26017745345035,"{""volume[1]"":80.0}",87,70.80324697494507
"{""volume[1]"":-0.5495654271644433}","[[15.789204395703536,7635],[15.788832169359864,7636],[15.788728989067096,7638],[15.788686178877498,7651]]",1,199.05982468935156,"{""volume[1]"":60.0}",87,70.82139492034912
"{""volume[1]"":-1.0145348864463994}","[[15.788832169359864,7636],[15.788728989067096,7638],[15.788686178877498,7651]]",1,221.60183207367874,"{""volume[1]"":40.0}",87,70.83957290649414
"{""volume[1]"":-0.039269884006747635}","[[15.789401498405283,7637],[15.788728989067096,7638],[15.788686178877498,7651]]",1,167.73753800897964,"{""volume[1]"":70.0}",87,70.85851693153381
"{""volume[1]"":-0.7619385925833401}","[[15.788728989067096,7638],[15.788686178877498,7651]]",1,211.14912847831846,"{""volume[1]"":50.0}",87,70.87989783287048
"{""volume[1]"":-1.1552164572853945}","[[15.78881695633072,7639],[15.788728989067096,7640],[15.788686178877498,7651]]",1,226.80116678758714,"{""volume[1]"":30.0}",87,70.89724683761597
"{""volume[1]"":-0.5495654271644433}","[[15.788728989067096,7640],[15.788686178877498,7651]]",1,199.05982468935156,"{""volume[1]"":60.0}",87,70.90807700157166
"{""volume[1]"":-1.0145348864463994}","[[15.788964315352132,7641],[15.788803779182246,7642],[15.788803779182217,7643],[15.788728989067124,7646],[15.788686178877498,7651]]",1,221.6020673999638,"{""volume[1]"":40.0}",87,70.924733877182
"{""volume[1]"":-1.5021947687909676}","[[15.788803779182246,7642],[15.788803779182217,7643],[15.788728989067124,7646],[15.788686178877498,7651]]",1,236.11089845143732,"{""volume[1]"":10.0}",87,70.9418728351593
"{""volume[1]"":-1.0156212969979284}","[[15.788803779182217,7643],[15.788728989067124,7646],[15.788686178877498,7651]]",1,221.64552382202493,"{""volume[1]"":40.0}",87,70.95886778831482
"{""volume[1]"":-0.03927923996148225}","[[15.78885952871613,7644],[15.788728989067124,7646],[15.788686178877498,7651]]",1,167.7383234654601,"{""volume[1]"":70.0}",87,70.97812986373901
"{""volume[1]"":-0.7619432237809336}","[[15.789061881189497,7645],[15.788728989067124,7646],[15.788686178877498,7651]]",1,211.14969293032055,"{""volume[1]"":50.0}",87,70.9954469203949
"{""volume[1]"":-1.1552187497282032}","[[15.788728989067124,7646],[15.788686178877498,7651]]",1,226.80123556087142,"{""volume[1]"":30.0}",87,71.01216983795166
"{""volume[1]"":-1.5718332811154605}","[[15.78887106385568,7647],[15.788686178877498,7651]]",1,236.59544780786285,"{""volume[1]"":0.0}",87,71.02968883514404
"{""volume[1]"":-1.5718332811154605}","[[15.78887106385568,7648],[15.788686178877498,7651]]",1,236.59544780786285,"{""volume[1]"":0.0}",87,71.04757499694824
"{""volume[1]"":-1.5718332811154605}","[[15.78887106385568,7649],[15.788686178877498,7651]]",1,236.59544780786285,"{""volume[1]"":0.0}",87,71.06556582450867
"{""volume[1]"":-1.5718332811154605}","[[15.78887106385568,7650],[15.788686178877498,7651]]",1,236.59544780786285,"{""volume[1]"":0.0}",87,71.0835828781128
"{""volume[1]"":-1.5718332811154605}","[[15.788686178877498,7651]]",1,236.59544780786285,"{""volume[1]"":0.0}",87,71.1012978553772
"{""volume[1]"":-1.155219369923715}","[[15.788963669586138,7652],[15.788798887985564,7653],[15.788771987047625,7657],[15.788686178877498,7684]]",1,226.80153165744542,"{""volume[1]"":30.0}",87,71.11887383460999
"{""volume[1]"":-1.571833588112239}","[[15.788798887985564,7653],[15.788771987047625,7657],[15.788686178877498,7684]]",1,236.59556051697092,"{""volume[1]"":0.0}",87,71.13663387298584
"{""volume[1]"":-1.571833588112239}","[[15.788880454877841,7654],[15.788771987047625,7657],[15.788686178877498,7684]]",1,236.5956420838632,"{""volume[1]"":0.0}",87,71.15379691123962
"{""volume[1]"":-1.571833588112239}","[[15.788880454877841,7655],[15.788771987047625,7657],[15.788686178877498,7684]]",1,236.5956420838632,"{""volume[1]"":0.0}",87,71.17068386077881
"{""volume[1]"":-1.5}","[[15.789011261435576,7656],[15.788771987047625,7657],[15.788686178877498,7684]]",1,236.08915824578096,"{""volume[1]"":20.0}",87,71.18965578079224
"{""volume[1]"":-0.7619432237809336}","[[15.788771987047625,7657],[15.788686178877498,7684]]",1,211.14977873849068,"{""volume[1]"":50.0}",87,71.20743298530579
"{""volume[1]"":-1.1552195218871204}","[[15.788825678623539,7658],[15.788686178877498,7684]]",1,226.80158990792353,"{""volume[1]"":30.0}",87,71.22512984275818
"{""volume[1]"":-1.5718336633341246}","[[15.788838994587906,7659],[15.788825678623539,7660],[15.788686178877498,7684]]",1,236.59570909140348,"{""volume[1]"":0.0}",87,71.2359688282013
"{""volume[1]"":-1.1552195218871204}","[[15.788825678623539,7660],[15.788686178877498,7684]]",1,226.80158990792353,"{""volume[1]"":30.0}",87,71.25348377227783
"{""volume[1]"":-1.5718336633341246}","[[15.788832270025864,7661],[15.788686178877498,7684]]",1,236.5957156828058,"{""volume[1]"":0.0}",87,71.27158284187317
"{""volume[1]"":-1.1552195591219538}","[[15.788832270025921,7662],[15.788832270025864,7663],[15.788686178877498,7684]]",1,226.80159761637088,"{""volume[1]"":30.0}",87,71.28214287757874
"{""volume[1]"":-1.571833681765367}","[[15.788832270025864,7663],[15.788686178877498,7684]]",1,236.5957156828058,"{""volume[1]"":0.0}",87,71.3000259399414
"{""volume[1]"":-1.5}","[[15.78883227002595,7664],[15.788832270025864,7666],[15.788686178877498,7684]]",1,236.0892185287593,"{""volume[1]"":20.0}",87,71.31794381141663
"{""volume[1]"":-0.7619432237809336}","[[15.78889042786966,7665],[15.788832270025864,7666],[15.788686178877498,7684]]",1,211.14989717931272,"{""volume[1]"":50.0}",87,71.33512496948242
"{""volume[1]"":-1.155219568245419}","[[15.788832270025864,7666],[15.788686178877498,7684]]",1,226.80159789007485,"{""volume[1]"":30.0}",87,71.35361385345459
"{""volume[1]"":-1.5718336862814823}","[[15.788832270025921,7667],[15.788686178877498,7684]]",1,236.59571568280586,"{""volume[1]"":0.0}",87,71.3640809059143
"{""volume[1]"":-1.1552195591219538}","[[15.788861058158545,7668],[15.788832270025921,7669],[15.788686178877498,7684]]",1,226.80162640450357,"{""volume[1]"":30.0}",87,71.38091492652893
"{""volume[1]"":-1.5718336862814823}","[[15.788832270025921,7669],[15.788686178877498,7684]]",1,236.59571568280586,"{""volume[1]"":0.0}",87,71.39175581932068
"{""volume[1]"":-1.571833681765367}","[[15.788846520151537,7670],[15.788832270025921,7675],[15.788686178877498,7684]]",1,236.59572993293148,"{""volume[1]"":0.0}",87,71.4094409942627
"{""volume[1]"":-1.571833681765367}","[[15.788846520151537,7671],[15.788832270025921,7675],[15.788686178877498,7684]]",1,236.59572993293148,"{""volume[1]"":0.0}",87,71.42702078819275
"{""volume[1]"":-1.571833681765367}","[[15.788846520151537,7672],[15.788832270025921,7675],[15.788686178877498,7684]]",1,236.59572993293148,"{""volume[1]"":0.0}",87,71.44510793685913
"{""volume[1]"":-1.571833681765367}","[[15.788846520151537,7673],[15.788832270025921,7675],[15.788686178877498,7684]]",1,236.59572993293148,"{""volume[1]"":0.0}",87,71.46327185630798
"{""volume[1]"":-1.571833681765367}","[[15.788846520151537,7674],[15.788832270025921,7675],[15.788686178877498,7684]]",1,236.59572993293148,"{""volume[1]"":0.0}",87,71.48146796226501
"{""volume[1]"":-1.1552195704808959}","[[15.788832270025921,7675],[15.788686178877498,7684]]",1,226.80162674527185,"{""volume[1]"":30.0}",87,71.49845695495605
"{""volume[1]"":-1.5718336873880434}","[[15.788839323838147,7676],[15.788839323838062,7680],[15.788686178877498,7684]]",1,236.5957369867437,"{""volume[1]"":0.0}",87,71.51609086990356
"{""volume[1]"":-1.5718336873880434}","[[15.788839323838147,7677],[15.788839323838062,7680],[15.788686178877498,7684]]",1,236.5957369867437,"{""volume[1]"":0.0}",87,71.5334939956665
"{""volume[1]"":-1.5718336873880434}","[[15.788839323838147,7678],[15.788839323838062,7680],[15.788686178877498,7684]]",1,236.5957369867437,"{""volume[1]"":0.0}",87,71.55105185508728
"{""volume[1]"":-1.5718336873880434}","[[15.788839323838147,7679],[15.788839323838062,7680],[15.788686178877498,7684]]",1,236.5957369867437,"{""volume[1]"":0.0}",87,71.56852698326111
"{""volume[1]"":-1.5}","[[15.788839323838062,7680],[15.788686178877498,7684]]",1,236.0892255825715,"{""volume[1]"":10.012145927124095}",87,71.57933187484741
"{""volume[1]"":-0.8126675930231408}","[[15.789436033276644,7681],[15.788864688043532,7682],[15.788686178877498,7684]]",1,213.52612839664192,"{""volume[1]"":40.012145927124095}",87,71.59620594978333
"{""volume[1]"":-1.4022704585464547}","[[15.788864688043532,7682],[15.788686178877498,7684]]",1,234.133667892075,"{""volume[1]"":20.012145927124095}",87,71.61349678039551
"{""volume[1]"":-0.7135671007614287}","[[15.788928691203267,7683],[15.788686178877498,7684]]",1,208.73059987665013,"{""volume[1]"":50.012145927124095}",87,71.63168978691101
"{""volume[1]"":-1.1312733873507639}","[[15.788686178877498,7684]]",1,226.082957456612,"{""volume[1]"":30.012145927124095}",87,71.64853191375732
"{""volume[1]"":-0.14126394566376105}","[[15.788802372183056,7685],[15.788761985632988,7686]]",1,174.5590442414201,"{""volume[1]"":60.012145927124095}",87,71.6673538684845
"{""volume[1]"":-0.8126675930231408}","[[15.788761985632988,7686]]",1,213.5262042033974,"{""volume[1]"":40.01214592712409}",87,71.67827486991882
"{""volume[1]"":-1.5}","[[15.788770138301032,7687],[15.788761985633016,7688]]",1,236.08930954199502,"{""volume[1]"":20.0}",87,71.6961419582367
"{""volume[1]"":-0.7619432237809336}","[[15.788761985633016,7688]]",1,211.14997298606824,"{""volume[1]"":50.0}",87,71.71339178085327
"{""volume[1]"":-1.1552195710286437}","[[15.78884135456363,7689],[15.788834300751432,7690],[15.788763713993376,7704]]",1,226.8017819373904,"{""volume[1]"":30.0}",87,71.73068690299988
"{""volume[1]"":-1.5718336876591787}","[[15.788834300751432,7690],[15.788763713993376,7704]]",1,236.59588510861764,"{""volume[1]"":0.0}",87,71.75153183937073
"{""volume[1]"":-1.5718336876591787}","[[15.788837792388478,7691],[15.788834300751432,7693],[15.788763713993376,7704]]",1,236.59588860025468,"{""volume[1]"":0.0}",87,71.76991486549377
"{""volume[1]"":-1.5718336876591787}","[[15.788837792388478,7692],[15.788834300751432,7693],[15.788763713993376,7704]]",1,236.59588860025468,"{""volume[1]"":0.0}",87,71.78696489334106
"{""volume[1]"":-1.1552195711628555}","[[15.788834300751432,7693],[15.788763713993376,7704]]",1,226.80178194141675,"{""volume[1]"":30.0}",87,71.8032169342041
"{""volume[1]"":-1.5718336877256136}","[[15.788836029111792,7694],[15.788836029111764,7698],[15.788763713993376,7704]]",1,236.59589032861504,"{""volume[1]"":0.0}",87,71.81992888450623
"{""volume[1]"":-1.5718336877256136}","[[15.788836029111792,7695],[15.788836029111764,7698],[15.788763713993376,7704]]",1,236.59589032861504,"{""volume[1]"":0.0}",87,71.83044290542603
"{""volume[1]"":-1.5718336877256136}","[[15.788836029111792,7696],[15.788836029111764,7698],[15.788763713993376,7704]]",1,236.59589032861504,"{""volume[1]"":0.0}",87,71.84692096710205
"{""volume[1]"":-1.5718336877256136}","[[15.788836029111792,7697],[15.788836029111764,7698],[15.788763713993376,7704]]",1,236.59589032861504,"{""volume[1]"":0.0}",87,71.86420679092407
"{""volume[1]"":-1.1552195711957407}","[[15.788836029111764,7698],[15.788763713993376,7704]]",1,226.80178367076365,"{""volume[1]"":30.0}",87,71.8815279006958
"{""volume[1]"":-1.5718336877418917}","[[15.788836029111764,7699],[15.788763713993376,7704]]",1,236.59589032861504,"{""volume[1]"":0.0}",87,71.89872980117798
"{""volume[1]"":-1.5718336877418917}","[[15.788836029111764,7700],[15.788763713993376,7704]]",1,236.59589032861504,"{""volume[1]"":0.0}",87,71.9163589477539
"{""volume[1]"":-1.1552195712037985}","[[15.788836029111792,7701],[15.788836029111764,7702],[15.788763713993376,7704]]",1,226.8017836710054,"{""volume[1]"":30.0}",87,71.92685580253601
"{""volume[1]"":-1.5718336877458803}","[[15.788836029111764,7702],[15.788763713993376,7704]]",1,236.59589032861504,"{""volume[1]"":0.0}",87,71.94406390190125
