coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":5.398502849271632}","[[15.878865229167673,9405],[15.878577050941288,9406],[15.878062153894206,9407],[15.877986587374352,9408],[15.877979657767412,9409],[15.877757431704566,9421],[15.877757431704538,10121]]",1,-420.6710810465754,"{""volume[1]"":130.0}",96,116.72913193702698
"{""volume[1]"":2.6521817947569626}","[[15.878577050941288,9406],[15.878062153894206,9407],[15.877986587374352,9408],[15.877979657767412,9409],[15.877757431704566,9421],[15.877757431704538,10121]]",1,-90.99983417380594,"{""volume[1]"":110.0}",96,116.75097799301147
"{""volume[1]"":0.9353543161666116}","[[15.878062153894206,9407],[15.877986587374352,9408],[15.877979657767412,9409],[15.877757431704566,9421],[15.877757431704538,10121]]",1,80.75488228355867,"{""volume[1]"":90.0}",96,116.77763795852661
"{""volume[1]"":-0.04058925107579475}","[[15.877986587374352,9408],[15.877979657767412,9409],[15.877757431704566,9421],[15.877757431704538,10121]]",1,158.99949336535326,"{""volume[1]"":70.0}",96,116.8048300743103
"{""volume[1]"":-0.7625771156324951}","[[15.877979657767412,9409],[15.877757431704566,9421],[15.877757431704538,10121]]",1,202.35084669249719,"{""volume[1]"":50.0}",96,116.8201539516449
"{""volume[1]"":-1.5}","[[15.877980379277403,9410],[15.877757431704566,9421],[15.877757431704538,10121]]",1,227.25831807128975,"{""volume[1]"":10.012716598193947}",97,117.32078695297241
"{""volume[1]"":-0.8365157579006283}","[[15.878648395011652,9411],[15.878104501020005,9412],[15.877991175640005,9415],[15.877987639919809,9418],[15.877757431704566,9421],[15.877757431704538,10121]]",1,205.64846546717743,"{""volume[1]"":40.01271659819395}",97,117.34392595291138
"{""volume[1]"":0.7686706440353139}","[[15.878104501020005,9412],[15.877991175640005,9415],[15.877987639919809,9418],[15.877757431704566,9421],[15.877757431704538,10121]]",1,94.52856470266751,"{""volume[1]"":80.01271659819395}",97,117.36539506912231
"{""volume[1]"":-0.2345076848292615}","[[15.879505380570436,9413],[15.878104501020005,9414],[15.877991175640005,9415],[15.877987639919809,9418],[15.877757431704566,9421],[15.877757431704538,10121]]",1,171.32339796990138,"{""volume[1]"":60.01271659819393}",97,117.38896584510803
"{""volume[1]"":-0.8365157579006283}","[[15.878104501020005,9414],[15.877991175640005,9415],[15.877987639919809,9418],[15.877757431704566,9421],[15.877757431704538,10121]]",1,205.6484654671774,"{""volume[1]"":40.01271659819393}",97,117.41254305839539
"{""volume[1]"":-1.5}","[[15.877991175640005,9415],[15.877987639919809,9418],[15.877757431704566,9421],[15.877757431704538,10121]]",1,227.25832886765235,"{""volume[1]"":10.012716598193933}",97,117.4368908405304
"{""volume[1]"":-0.8603581745917268}","[[15.878740707080567,9416],[15.877995406411628,9417],[15.877987639919809,9418],[15.877757431704566,9421],[15.877757431704538,10121]]",1,206.60321486069498,"{""volume[1]"":40.01271659819393}",97,117.46058702468872
"{""volume[1]"":-1.5}","[[15.877995406411628,9417],[15.877987639919809,9418],[15.877757431704566,9421],[15.877757431704538,10121]]",1,227.25833309842398,"{""volume[1]"":20.0}",97,117.48579692840576
"{""volume[1]"":-0.7625916792825184}","[[15.877987639919809,9418],[15.877757431704566,9421],[15.877757431704538,10121]]",1,202.35158285715073,"{""volume[1]"":50.0}",97,117.50048589706421
"{""volume[1]"":-1.1556312892342855}","[[15.877988439694775,9419],[15.877757431704566,9421],[15.877757431704538,10121]]",1,217.9834022044329,"{""volume[1]"":30.0}",97,117.52495098114014
"{""volume[1]"":-1.5720374881709713}","[[15.878004929336925,9420],[15.877757431704566,9421],[15.877757431704538,10121]]",1,227.7652331255336,"{""volume[1]"":0.0}",97,117.54883193969727
"{""volume[1]"":-1.5}","[[15.877757431704566,9421],[15.877757431704538,10121]]",1,227.25835031709065,"{""volume[1]"":10.012716598193933}",97,117.57171487808228
"{""volume[1]"":-0.8585813039904844}","[[15.877999455672608,9422],[15.877990127443326,9423],[15.87792626482792,9436],[15.877836774526884,9437],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,206.53235946486384,"{""volume[1]"":40.01271659819393}",97,117.59422492980957
"{""volume[1]"":-1.5}","[[15.877990127443326,9423],[15.87792626482792,9436],[15.877836774526884,9437],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.25858301282943,"{""volume[1]"":20.0}",97,117.61933994293213
"{""volume[1]"":-0.7625916792825184}","[[15.877993754325672,9424],[15.87799032340817,9432],[15.877990127443326,9433],[15.87792626482792,9436],[15.877836774526884,9437],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,202.35181917977184,"{""volume[1]"":50.0}",97,117.6409559249878
"{""volume[1]"":-1.1556414378894775}","[[15.877993896099127,9425],[15.87799032340817,9432],[15.877990127443326,9433],[15.87792626482792,9436],[15.877836774526884,9437],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,217.98394312848322,"{""volume[1]"":30.0}",97,117.65936803817749
"{""volume[1]"":-1.5720425117552912}","[[15.877994291987733,9426],[15.877993896099127,9429],[15.87799032340817,9432],[15.877990127443326,9433],[15.87792626482792,9436],[15.877836774526884,9437],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76546998581676,"{""volume[1]"":0.0}",97,117.68252396583557
"{""volume[1]"":-1.5720425117552912}","[[15.877994291987733,9427],[15.877993896099127,9429],[15.87799032340817,9432],[15.877990127443326,9433],[15.87792626482792,9436],[15.877836774526884,9437],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76546998581676,"{""volume[1]"":0.0}",97,117.70704102516174
"{""volume[1]"":-1.5720425117552912}","[[15.877994291987733,9428],[15.877993896099127,9429],[15.87799032340817,9432],[15.877990127443326,9433],[15.87792626482792,9436],[15.877836774526884,9437],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76546998581676,"{""volume[1]"":0.0}",97,117.73118901252747
"{""volume[1]"":-1.1556439245637158}","[[15.877993896099127,9429],[15.87799032340817,9432],[15.877990127443326,9433],[15.87792626482792,9436],[15.877836774526884,9437],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,217.98401772871037,"{""volume[1]"":30.0}",97,117.75520706176758
"{""volume[1]"":-1.5720437426590395}","[[15.877994092063972,9430],[15.87799032340817,9432],[15.877990127443326,9433],[15.87792626482792,9436],[15.877836774526884,9437],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.7654701817816,"{""volume[1]"":0.0}",97,117.78068900108337
"{""volume[1]"":-1.5720437426590395}","[[15.877994092063972,9431],[15.87799032340817,9432],[15.877990127443326,9433],[15.87792626482792,9436],[15.877836774526884,9437],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.7654701817816,"{""volume[1]"":0.0}",97,117.80506896972656
"{""volume[1]"":-1.5}","[[15.87799032340817,9432],[15.877990127443326,9433],[15.87792626482792,9436],[15.877836774526884,9437],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.25858320879428,"{""volume[1]"":10.012716598193933}",97,117.82987689971924
"{""volume[1]"":-0.8585813039904844}","[[15.877990127443326,9433],[15.87792626482792,9436],[15.877836774526884,9437],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,206.53235946486384,"{""volume[1]"":40.01271659819393}",97,117.85341501235962
"{""volume[1]"":-1.5}","[[15.87799208993053,9434],[15.877990224445938,9435],[15.87792626482792,9436],[15.877836774526884,9437],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.25858517128148,"{""volume[1]"":20.0}",97,117.87028384208679
"{""volume[1]"":-0.7625916792825184}","[[15.877990224445938,9435],[15.87792626482792,9436],[15.877836774526884,9437],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,202.35181927677445,"{""volume[1]"":50.0}",97,117.89365196228027
"{""volume[1]"":-1.155644533861071}","[[15.87792626482792,9436],[15.877836774526884,9437],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,217.98403996138987,"{""volume[1]"":30.0}",97,117.91719603538513
"{""volume[1]"":-0.5516831862193116}","[[15.877836774526884,9437],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,190.355532604072,"{""volume[1]"":60.0}",97,117.93942594528198
"{""volume[1]"":-1.0155831771785593}","[[15.87823064705782,9438],[15.878018992599522,9439],[15.877913655651696,9440],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,212.81326634844717,"{""volume[1]"":40.0}",97,117.96483087539673
"{""volume[1]"":-0.04058925107579475}","[[15.878018992599522,9439],[15.877913655651696,9440],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,158.99975492624822,"{""volume[1]"":70.0}",97,117.98786306381226
"{""volume[1]"":-0.7625916792825184}","[[15.877913655651696,9440],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,202.35189615789926,"{""volume[1]"":50.0}",97,118.01122093200684
"{""volume[1]"":-1.155644533861071}","[[15.877988641930443,9441],[15.877913655651696,9444],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,217.98419182879343,"{""volume[1]"":30.0}",97,118.03591895103455
"{""volume[1]"":-1.5720440442612302}","[[15.877994378996647,9442],[15.877913655651696,9444],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76562778625137,"{""volume[1]"":0.0}",97,118.06032586097717
"{""volume[1]"":-1.5027136727033867}","[[15.878082814634809,9443],[15.877913655651696,9444],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.28596793842328,"{""volume[1]"":10.0}",97,118.08557891845703
"{""volume[1]"":-1.0169264451667357}","[[15.877913655651696,9444],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,212.86699706797424,"{""volume[1]"":40.0}",97,118.10958790779114
"{""volume[1]"":-0.04037820385506147}","[[15.878070566397724,9445],[15.87796579744088,9446],[15.877953613707461,9447],[15.877953613707405,9449],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,158.98513853154293,"{""volume[1]"":70.0}",97,118.13576102256775
"{""volume[1]"":-0.7624872109082553}","[[15.87796579744088,9446],[15.877953613707461,9447],[15.877953613707405,9449],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,202.3467248809753,"{""volume[1]"":50.0}",97,118.16199398040771
"{""volume[1]"":-1.1555929713088953}","[[15.877953613707461,9447],[15.877953613707405,9449],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,217.98268491028392,"{""volume[1]"":30.0}",97,118.18617606163025
"{""volume[1]"":-1.5720185207979032}","[[15.877990731915418,9448],[15.877953613707405,9449],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.7657048625151,"{""volume[1]"":0.0}",97,118.21063184738159
"{""volume[1]"":-1.503378590357534}","[[15.877953613707405,9449],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.29265707302045,"{""volume[1]"":10.0}",97,118.23666000366211
"{""volume[1]"":-1.0172555794055387}","[[15.877997389348366,9450],[15.877953613707405,9451],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,212.880246171223,"{""volume[1]"":40.0}",97,118.2613799571991
"{""volume[1]"":-0.04054112530326898}","[[15.877953613707405,9451],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,158.99654303291743,"{""volume[1]"":70.0}",97,118.28633189201355
"{""volume[1]"":-0.7624872109082553}","[[15.878011505289095,9452],[15.877978018168449,9453],[15.877971987220377,9454],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,202.346782772557,"{""volume[1]"":50.0}",97,118.30851292610168
"{""volume[1]"":-1.1555803371945483}","[[15.877978018168449,9453],[15.877971987220377,9454],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,217.98233029131455,"{""volume[1]"":30.0}",97,118.33141803741455
"{""volume[1]"":-1.5720440442612302}","[[15.877971987220377,9454],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76572323602807,"{""volume[1]"":0.0}",97,118.35422086715698
"{""volume[1]"":-1.1555929713088953}","[[15.877991548664369,9455],[15.877974972539704,9456],[15.877971987220377,9464],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,217.98272887618896,"{""volume[1]"":30.0}",97,118.37650299072266
"{""volume[1]"":-1.5720185207979032}","[[15.877974972539704,9456],[15.877971987220377,9464],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.7657262213474,"{""volume[1]"":0.0}",97,118.39988493919373
"{""volume[1]"":-1.5720185207979032}","[[15.877983177721404,9457],[15.877974972539704,9461],[15.877971987220377,9464],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.7657344265291,"{""volume[1]"":0.0}",97,118.42274904251099
"{""volume[1]"":-1.5720185207979032}","[[15.877983177721404,9458],[15.877974972539704,9461],[15.877971987220377,9464],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.7657344265291,"{""volume[1]"":0.0}",97,118.4460380077362
"{""volume[1]"":-1.5720185207979032}","[[15.877983177721404,9459],[15.877974972539704,9461],[15.877971987220377,9464],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.7657344265291,"{""volume[1]"":0.0}",97,118.47026491165161
"{""volume[1]"":-1.5720185207979032}","[[15.877983177721404,9460],[15.877974972539704,9461],[15.877971987220377,9464],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.7657344265291,"{""volume[1]"":0.0}",97,118.49281001091003
"{""volume[1]"":-1.1555929713088953}","[[15.877974972539704,9461],[15.877971987220377,9464],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,217.98272887618896,"{""volume[1]"":30.0}",97,118.517245054245
"{""volume[1]"":-1.5720185207979032}","[[15.87797903410464,9462],[15.877971987220377,9464],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76573848809403,"{""volume[1]"":0.0}",97,118.53926491737366
"{""volume[1]"":-1.5}","[[15.878149046859335,9463],[15.877971987220377,9464],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.25889744361393,"{""volume[1]"":20.0}",97,118.56136393547058
"{""volume[1]"":-0.7624872109082553}","[[15.877971987220377,9464],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,202.346782772557,"{""volume[1]"":50.0}",97,118.58388304710388
"{""volume[1]"":-1.1555803371945483}","[[15.877979536993024,9465],[15.877976953161152,9466],[15.877976108531499,9478],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,217.9823574025312,"{""volume[1]"":30.0}",97,118.60822486877441
"{""volume[1]"":-1.5720185207979032}","[[15.877976953161152,9466],[15.877976108531499,9478],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.7657434540348,"{""volume[1]"":0.0}",97,118.63125395774841
"{""volume[1]"":-1.5720122669113015}","[[15.877978232157915,9467],[15.877976953161152,9468],[15.877976108531499,9478],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76574473303157,"{""volume[1]"":0.0}",97,118.65420603752136
"{""volume[1]"":-1.1555803371945483}","[[15.877976953161152,9468],[15.877976108531499,9478],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,217.9823574025312,"{""volume[1]"":30.0}",97,118.67595505714417
"{""volume[1]"":-1.5720122669113015}","[[15.877977586264564,9469],[15.877976108531499,9478],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76574536613498,"{""volume[1]"":0.0}",97,118.69807505607605
"{""volume[1]"":-1.5720122669113015}","[[15.877977586264564,9470],[15.877976108531499,9478],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76574536613498,"{""volume[1]"":0.0}",97,118.72107005119324
"{""volume[1]"":-1.5720122669113015}","[[15.877977586264564,9471],[15.877976108531499,9478],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76574536613498,"{""volume[1]"":0.0}",97,118.74808406829834
"{""volume[1]"":-1.5720122669113015}","[[15.877977586264564,9472],[15.877976108531499,9478],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76574536613498,"{""volume[1]"":0.0}",97,118.77111387252808
"{""volume[1]"":-1.5720122669113015}","[[15.877977586264564,9473],[15.877976108531499,9478],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76574536613498,"{""volume[1]"":0.0}",97,118.79289293289185
"{""volume[1]"":-1.1555772415206806}","[[15.877977586264564,9474],[15.877976108531499,9478],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,217.98226516541857,"{""volume[1]"":30.0}",97,118.81508994102478
"{""volume[1]"":-1.5720122669113015}","[[15.877977586264564,9475],[15.877976108531499,9478],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76574536613498,"{""volume[1]"":0.0}",97,118.83141493797302
"{""volume[1]"":-1.5720122669113015}","[[15.877977586264564,9476],[15.877976108531499,9478],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76574536613498,"{""volume[1]"":0.0}",97,118.8550169467926
"{""volume[1]"":-1.5720122669113015}","[[15.877977586264564,9477],[15.877976108531499,9478],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76574536613498,"{""volume[1]"":0.0}",97,118.87962794303894
"{""volume[1]"":-1.5}","[[15.877976108531499,9478],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.25890156492505,"{""volume[1]"":20.0}",97,118.9045820236206
"{""volume[1]"":-0.7624872109082553}","[[15.87805963174165,9479],[15.877976840009381,9480],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,202.34687041707826,"{""volume[1]"":50.0}",97,118.92062902450562
"{""volume[1]"":-1.1555772415206806}","[[15.877976840009381,9480],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,217.98226589689645,"{""volume[1]"":30.0}",97,118.9466118812561
"{""volume[1]"":-1.572010734552737}","[[15.877977571487236,9481],[15.87797684000941,9491],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76574682909072,"{""volume[1]"":0.0}",97,118.9723448753357
"{""volume[1]"":-1.572010734552737}","[[15.877977571487236,9482],[15.87797684000941,9491],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76574682909072,"{""volume[1]"":0.0}",97,118.99800705909729
"{""volume[1]"":-1.572010734552737}","[[15.877977571487236,9483],[15.87797684000941,9491],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76574682909072,"{""volume[1]"":0.0}",97,119.01375985145569
"{""volume[1]"":-1.572010734552737}","[[15.877977571487236,9484],[15.87797684000941,9491],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76574682909072,"{""volume[1]"":0.0}",97,119.03683185577393
"{""volume[1]"":-1.572010734552737}","[[15.877977571487236,9485],[15.87797684000941,9491],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76574682909072,"{""volume[1]"":0.0}",97,119.0624508857727
"{""volume[1]"":-1.572010734552737}","[[15.877977571487236,9486],[15.87797684000941,9491],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76574682909072,"{""volume[1]"":0.0}",97,119.08783197402954
"{""volume[1]"":-1.1555772415206806}","[[15.878017821916842,9487],[15.877977571487236,9488],[15.87797684000941,9491],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,217.9823068788039,"{""volume[1]"":30.0}",97,119.11241388320923
"{""volume[1]"":-1.572010734552737}","[[15.877977571487236,9488],[15.87797684000941,9491],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76574682909072,"{""volume[1]"":0.0}",97,119.13821506500244
"{""volume[1]"":-1.572010734552737}","[[15.877997495449875,9489],[15.87797684000941,9491],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.76576675305336,"{""volume[1]"":0.0}",97,119.16370892524719
"{""volume[1]"":-1.4249977454752898}","[[15.878553012359788,9490],[15.87797684000941,9491],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,225.7584796047247,"{""volume[1]"":20.012716598193947}",97,119.18834900856018
"{""volume[1]"":-0.7624872109082553}","[[15.87797684000941,9491],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,202.3468704170783,"{""volume[1]"":50.01271659819395}",97,119.21325588226318
"{""volume[1]"":-1.1555764830031912}","[[15.877987074098229,9492],[15.8779870740982,9494],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,217.9822943477223,"{""volume[1]"":30.012716598193947}",97,119.23773884773254
"{""volume[1]"":-1.5720103590865797}","[[15.877987426533991,9493],[15.8779870740982,9494],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,227.7657773348033,"{""volume[1]"":0.012716598193946993}",97,119.2618248462677
"{""volume[1]"":-1.1555764830031912}","[[15.8779870740982,9494],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,217.9822943477223,"{""volume[1]"":30.012716598193947}",97,119.2853479385376
"{""volume[1]"":-0.1915187657552565}","[[15.878195659915804,9495],[15.87800139717558,9496],[15.878000416974317,9497],[15.877987248553893,9499],[15.87798723654467,9505],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,168.74395438086165,"{""volume[1]"":60.01271659819395}",97,119.30986785888672
"{""volume[1]"":-0.8373017890488519}","[[15.87800139717558,9496],[15.878000416974317,9497],[15.877987248553893,9499],[15.87798723654467,9505],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,205.68107288680596,"{""volume[1]"":40.01271659819395}",97,119.33385396003723
"{""volume[1]"":-0.036999613497527284}","[[15.878000416974317,9497],[15.877987248553893,9499],[15.87798723654467,9505],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,158.74864104560643,"{""volume[1]"":70.01271659819395}",97,119.35774207115173
"{""volume[1]"":-0.7236886926915445}","[[15.878262045322856,9498],[15.877987248553893,9499],[15.87798723654467,9505],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,200.4067363263895,"{""volume[1]"":50.01271659819395}",97,119.38182997703552
"{""volume[1]"":-1.1363710306301713}","[[15.877987248553893,9499],[15.87798723654467,9505],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,217.40588672296641,"{""volume[1]"":30.012716598193947}",97,119.40554094314575
"{""volume[1]"":-0.1915187657552565}","[[15.877987248553893,9500],[15.87798723654467,9505],[15.877976840009381,9511],[15.877836774526884,9527],[15.877836774526855,9579],[15.877757431704595,9589],[15.877757431704566,9684],[15.877757431704538,10121]]",1,168.74395438086165,"{""volume[1]"":60.01271659819395}",97,119.43014192581177
