coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.5751839697946168}","[[16.774936184409995,7153],[16.774923388848322,7158],[16.77480358109179,7168],[16.77480358109176,7174],[16.77477112056002,7209]]",1,226.00264616097212,"{""volume[1]"":0.013647219340356287}",84,44.0652539730072
"{""volume[1]"":-1.1561486830007621}","[[16.774936184410194,7154],[16.774923388848322,7158],[16.77480358109179,7168],[16.77480358109176,7174],[16.77477112056002,7209]]",1,216.27494301259475,"{""volume[1]"":30.013647219340356}",84,44.07767581939697
"{""volume[1]"":-0.5389740733514958}","[[16.77505820743488,7155],[16.77493715425419,7156],[16.77493707427803,7157],[16.774923388848322,7158],[16.77480358109179,7168],[16.77480358109176,7174],[16.77477112056002,7209]]",1,188.23153850313233,"{""volume[1]"":60.013647219340356}",84,44.090184926986694
"{""volume[1]"":-1.017234438693022}","[[16.77493715425419,7156],[16.77493707427803,7157],[16.774923388848322,7158],[16.77480358109179,7168],[16.77480358109176,7174],[16.77477112056002,7209]]",1,211.1869406083657,"{""volume[1]"":40.01364721934035}",84,44.10215878486633
"{""volume[1]"":-1.5}","[[16.77493707427803,7157],[16.774923388848322,7158],[16.77480358109179,7168],[16.77480358109176,7174],[16.77477112056002,7209]]",1,225.48378728724836,"{""volume[1]"":20.0}",84,44.10989999771118
"{""volume[1]"":-0.7487329809694423}","[[16.774923388848322,7158],[16.77480358109179,7168],[16.77480358109176,7174],[16.77477112056002,7209]]",1,200.10819688925022,"{""volume[1]"":50.0}",84,44.12160086631775
"{""volume[1]"":1.0045667342362248}","[[16.776413865385308,7159],[16.77540116801427,7166],[16.77480358109179,7168],[16.77480358109176,7174],[16.77477112056002,7209]]",1,74.64605278177218,"{""volume[1]"":90.0}",84,44.1319580078125
"{""volume[1]"":5.572731519015526}","[[16.778520445452557,7160],[16.776657174991442,7161],[16.77540116801427,7166],[16.77480358109179,7168],[16.77480358109176,7174],[16.77477112056002,7209]]",1,-438.21191829988913,"{""volume[1]"":130.0}",84,44.142098903656006
"{""volume[1]"":2.7699509497407817}","[[16.776657174991442,7161],[16.77540116801427,7166],[16.77480358109179,7168],[16.77480358109176,7174],[16.77477112056002,7209]]",1,-101.872041895139,"{""volume[1]"":110.0}",84,44.15342879295349
"{""volume[1]"":1.0055559394637412}","[[16.776889748759572,7162],[16.776657174991442,7163],[16.77540116801427,7166],[16.77480358109179,7168],[16.77480358109176,7174],[16.77477112056002,7209]]",1,74.55750019466997,"{""volume[1]"":90.0}",84,44.16842293739319
"{""volume[1]"":5.5735042312517535}","[[16.776657174991442,7163],[16.77540116801427,7166],[16.77480358109179,7168],[16.77480358109176,7174],[16.77477112056002,7209]]",1,-438.3123708905988,"{""volume[1]"":130.0}",84,44.18036198616028
"{""volume[1]"":2.770335374078305}","[[16.777584152045847,7164],[16.776657174991442,7165],[16.77540116801427,7166],[16.77480358109179,7168],[16.77480358109176,7174],[16.77477112056002,7209]]",1,-101.91340159521215,"{""volume[1]"":110.0}",84,44.19133186340332
"{""volume[1]"":1.0057471905716593}","[[16.776657174991442,7165],[16.77540116801427,7166],[16.77480358109179,7168],[16.77480358109176,7174],[16.77477112056002,7209]]",1,74.54028759495733,"{""volume[1]"":90.0}",84,44.202296018600464
"{""volume[1]"":-0.005810053366567147}","[[16.77540116801427,7166],[16.77480358109179,7168],[16.77480358109176,7174],[16.77477112056002,7209]]",1,155.56957970855473,"{""volume[1]"":70.0}",84,44.215065002441406
"{""volume[1]"":2.7699509497407817}","[[16.77602603148543,7167],[16.77480358109179,7168],[16.77480358109176,7174],[16.77477112056002,7209]]",1,-101.87049005461344,"{""volume[1]"":110.0}",84,44.225821018218994
"{""volume[1]"":1.0055559394637412}","[[16.77480358109179,7168],[16.77480358109176,7174],[16.77477112056002,7209]]",1,74.55858622922567,"{""volume[1]"":90.0}",84,44.23671793937683
"{""volume[1]"":5.5735042312517535}","[[16.776381751697954,7169],[16.775398180079662,7170],[16.774929117921374,7172],[16.77480358109176,7174],[16.77477112056002,7209]]",1,-438.3107927199926,"{""volume[1]"":130.0}",84,44.24578285217285
"{""volume[1]"":2.76992785349788}","[[16.775398180079662,7170],[16.774929117921374,7172],[16.77480358109176,7174],[16.77477112056002,7209]]",1,-101.86735486890638,"{""volume[1]"":110.0}",84,44.254992961883545
"{""volume[1]"":1.0055444490828975}","[[16.7754713545215,7171],[16.774929117921374,7172],[16.77480358109176,7174],[16.77477112056002,7209]]",1,74.5602881369313,"{""volume[1]"":90.0}",84,44.26728582382202
"{""volume[1]"":-0.005810053366567147}","[[16.774929117921374,7172],[16.77480358109176,7174],[16.77477112056002,7209]]",1,155.57110177807016,"{""volume[1]"":70.0}",84,44.28088593482971
"{""volume[1]"":-0.7491405015498671}","[[16.775862068457087,7173],[16.77480358109176,7174],[16.77477112056002,7209]]",1,200.1296314056368,"{""volume[1]"":50.0}",84,44.291077852249146
"{""volume[1]"":-1.1563514244930162}","[[16.77480358109176,7174],[16.77477112056002,7209]]",1,216.28115083187203,"{""volume[1]"":30.0}",84,44.3025689125061
"{""volume[1]"":-1.5752848336852756}","[[16.774997994712265,7175],[16.77492911792143,7180],[16.774866035664502,7181],[16.77477112056002,7209]]",1,226.00284057459262,"{""volume[1]"":0.0}",84,44.31238079071045
"{""volume[1]"":-1.1564016042794836}","[[16.775173505077362,7176],[16.77507593976793,7177],[16.77492911792143,7180],[16.774866035664502,7181],[16.77477112056002,7209]]",1,216.2831828229304,"{""volume[1]"":30.0}",84,44.32289791107178
"{""volume[1]"":-1.5753097981290431}","[[16.77507593976793,7177],[16.77492911792143,7180],[16.774866035664502,7181],[16.77477112056002,7209]]",1,226.0029185196483,"{""volume[1]"":0.0}",84,44.33386993408203
"{""volume[1]"":-1.1564140240902578}","[[16.77507593976793,7178],[16.77492911792143,7180],[16.774866035664502,7181],[16.77477112056002,7209]]",1,216.28355541725364,"{""volume[1]"":30.0}",84,44.344273805618286
"{""volume[1]"":-1.5753159769849032}","[[16.775124478509383,7179],[16.77492911792143,7180],[16.774866035664502,7181],[16.77477112056002,7209]]",1,226.00296705838974,"{""volume[1]"":0.0}",84,44.35474896430969
"{""volume[1]"":-1.5}","[[16.77492911792143,7180],[16.774866035664502,7181],[16.77477112056002,7209]]",1,225.48391282407803,"{""volume[1]"":20.0}",84,44.36687779426575
"{""volume[1]"":-0.7491405015498671}","[[16.774866035664502,7181],[16.77477112056002,7209]]",1,200.12969386020953,"{""volume[1]"":50.0}",84,44.37382888793945
"{""volume[1]"":1.0053417075941362}","[[16.775625991552516,7182],[16.77513579837307,7183],[16.774897419087324,7184],[16.77477112056002,7209]]",1,74.57935728138058,"{""volume[1]"":90.0}",84,44.385305881500244
"{""volume[1]"":-0.005916633721695708}","[[16.77513579837307,7183],[16.774897419087324,7184],[16.77477112056002,7209]]",1,155.57889462021046,"{""volume[1]"":70.0}",84,44.400622844696045
"{""volume[1]"":-0.7491935252765436}","[[16.774897419087324,7184],[16.77477112056002,7209]]",1,200.13237642996617,"{""volume[1]"":50.0}",84,44.40799880027771
"{""volume[1]"":-1.1564434773750698}","[[16.77499461097983,7185],[16.77491073864988,7200],[16.77477112056002,7209]]",1,216.28456759111333,"{""volume[1]"":30.0}",84,44.41866683959961
"{""volume[1]"":-1.5753306299940972}","[[16.77499461097983,7186],[16.77491073864988,7200],[16.77477112056002,7209]]",1,226.00320006099653,"{""volume[1]"":0.0}",84,44.431126832962036
"{""volume[1]"":-1.1564507672471438}","[[16.77504656355731,7187],[16.775046563557282,7188],[16.775005800370195,7190],[16.77491073864988,7200],[16.77477112056002,7209]]",1,216.28483823985303,"{""volume[1]"":30.0}",84,44.44566798210144
"{""volume[1]"":-1.575334256705454}","[[16.775046563557282,7188],[16.775005800370195,7190],[16.77491073864988,7200],[16.77477112056002,7209]]",1,226.00325201357398,"{""volume[1]"":0.0}",84,44.459208965301514
"{""volume[1]"":-1.5060741332497785}","[[16.775101513415848,7189],[16.775005800370195,7190],[16.77491073864988,7200],[16.77477112056002,7209]]",1,225.54497252935593,"{""volume[1]"":10.01364721934035}",84,44.47104787826538
"{""volume[1]"":-1.017411482784134}","[[16.775005800370195,7190],[16.77491073864988,7200],[16.77477112056002,7209]]",1,211.19422700744815,"{""volume[1]"":40.01364721934035}",84,44.48158097267151
"{""volume[1]"":-1.5}","[[16.77506684324291,7191],[16.775016012781975,7192],[16.77491073864988,7200],[16.77477112056002,7209]]",1,225.48411363165644,"{""volume[1]"":20.0}",84,44.49410390853882
"{""volume[1]"":-0.7491935252765436}","[[16.775016012781975,7192],[16.77491073864988,7200],[16.77477112056002,7209]]",1,200.13249502366082,"{""volume[1]"":50.0}",84,44.503288984298706
"{""volume[1]"":-1.1564525715360439}","[[16.775026080055767,7193],[16.775016012781975,7195],[16.77491073864988,7200],[16.77477112056002,7209]]",1,216.2849126482056,"{""volume[1]"":30.0}",84,44.51783490180969
"{""volume[1]"":-1.5753351543391818}","[[16.775046359741367,7194],[16.775016012781975,7195],[16.77491073864988,7200],[16.77477112056002,7209]]",1,226.00329257294516,"{""volume[1]"":0.0}",84,44.53045296669006
"{""volume[1]"":-1.5}","[[16.775016012781975,7195],[16.77491073864988,7200],[16.77477112056002,7209]]",1,225.48411363165647,"{""volume[1]"":20.013647219340356}",84,44.54180884361267
"{""volume[1]"":-0.7491935252765436}","[[16.77504057730988,7196],[16.775031464303964,7197],[16.77491073864988,7200],[16.77477112056002,7209]]",1,200.13252031181514,"{""volume[1]"":50.013647219340356}",84,44.55572199821472
"{""volume[1]"":-1.156426638804802}","[[16.775031464303964,7197],[16.77491073864988,7200],[16.77477112056002,7209]]",1,216.28414976388066,"{""volume[1]"":30.013647219340356}",84,44.5702428817749
"{""volume[1]"":-0.5391252578977985}","[[16.77518616055545,7198],[16.775053417610394,7199],[16.77491073864988,7200],[16.77477112056002,7209]]",1,188.24099421862283,"{""volume[1]"":60.013647219340356}",84,44.58208179473877
"{""volume[1]"":-1.0174866970959195}","[[16.775053417610394,7199],[16.77491073864988,7200],[16.77477112056002,7209]]",1,211.19728422362599,"{""volume[1]"":40.01364721934035}",84,44.593164920806885
"{""volume[1]"":-1.5}","[[16.77491073864988,7200],[16.77477112056002,7209]]",1,225.48412872926875,"{""volume[1]"":20.0}",84,44.604219913482666
"{""volume[1]"":-0.7491935252765436}","[[16.774970623592708,7201],[16.77477112056002,7209]]",1,200.13258019675797,"{""volume[1]"":50.0}",84,44.617913007736206
"{""volume[1]"":-1.1564530181088233}","[[16.77502806726804,7202],[16.77477112056002,7209]]",1,216.28505847161946,"{""volume[1]"":30.0}",84,44.632362842559814
"{""volume[1]"":-1.5753353765091396}","[[16.77504310355448,7203],[16.77502806726804,7204],[16.77477112056002,7209]]",1,226.00342493784976,"{""volume[1]"":0.0}",84,44.64544892311096
"{""volume[1]"":-1.1564531286383772}","[[16.77502806726804,7204],[16.77477112056002,7209]]",1,216.2850617875061,"{""volume[1]"":30.0}",84,44.65620994567871
"{""volume[1]"":-1.5753354314975927}","[[16.775035547820522,7205],[16.77477112056002,7209]]",1,226.00343241840224,"{""volume[1]"":0.0}",84,44.66682982444763
"{""volume[1]"":-1.1564531559951328}","[[16.77503554782055,7206],[16.775035547820522,7207],[16.77477112056002,7209]]",1,216.28507008876127,"{""volume[1]"":30.0}",84,44.67674279212952
"{""volume[1]"":-1.5753354451075785}","[[16.775035547820522,7207],[16.77477112056002,7209]]",1,226.00343241840224,"{""volume[1]"":0.0}",84,44.6876699924469
"{""volume[1]"":-1.1564531627661008}","[[16.775035547820522,7208],[16.77477112056002,7209]]",1,216.28507029189032,"{""volume[1]"":30.0}",84,44.69847583770752
"{""volume[1]"":-1.5753354484761353}","[[16.77477112056002,7209]]",1,226.00343241840224,"{""volume[1]"":0.0}",84,44.709728956222534
"{""volume[1]"":-1.5753354484761353}","[[16.775034225684266,7210],[16.7750342254985,7211],[16.77500192588093,7212],[16.77497870321139,7213],[16.774903414077045,7219],[16.77480358109179,7224],[16.77480358109173,7568]]",1,226.00366306299478,"{""volume[1]"":0.0}",84,44.71984386444092
"{""volume[1]"":-1.5753354451075785}","[[16.7750342254985,7211],[16.77500192588093,7212],[16.77497870321139,7213],[16.774903414077045,7219],[16.77480358109179,7224],[16.77480358109173,7568]]",1,226.00366306299475,"{""volume[1]"":0.013647219340356287}",84,44.72998094558716
"{""volume[1]"":-1.1564531627661008}","[[16.77500192588093,7212],[16.77497870321139,7213],[16.774903414077045,7219],[16.77480358109179,7224],[16.77480358109173,7568]]",1,216.28526863677192,"{""volume[1]"":30.013647219340356}",84,44.74103879928589
"{""volume[1]"":-0.5391255520347519}","[[16.77497870321139,7213],[16.774903414077045,7219],[16.77480358109179,7224],[16.77480358109173,7568]]",1,188.2411869929738,"{""volume[1]"":60.013647219340356}",84,44.75159788131714
"{""volume[1]"":1.891075076303225}","[[16.78105703400078,7214],[16.780476571767622,7215],[16.774990256489474,7216],[16.774903414077045,7219],[16.77480358109179,7224],[16.77480358109173,7568]]",1,-13.45605130851277,"{""volume[1]"":100.01364721934036}",84,44.76115798950195
"{""volume[1]"":0.4408098504608544}","[[16.780476571767622,7215],[16.774990256489474,7216],[16.774903414077045,7219],[16.77480358109179,7224],[16.77480358109173,7568]]",1,120.16641204047204,"{""volume[1]"":80.01364721934036}",84,44.770790815353394
"{""volume[1]"":-0.3560325478718601}","[[16.774990256489474,7216],[16.774903414077045,7219],[16.77480358109179,7224],[16.77480358109173,7568]]",1,177.25311958609092,"{""volume[1]"":60.013647219340356}",84,44.78161382675171
"{""volume[1]"":-1.0174868434290538}","[[16.775094356163294,7217],[16.774903414077045,7219],[16.77480358109179,7224],[16.77480358109173,7568]]",1,211.19758085401995,"{""volume[1]"":40.01364721934035}",84,44.791642904281616
"{""volume[1]"":-1.5}","[[16.77512175176841,7218],[16.774903414077045,7219],[16.77480358109179,7224],[16.77480358109173,7568]]",1,225.48444689994543,"{""volume[1]"":20.0}",84,44.80191779136658
"{""volume[1]"":-0.7491935252765436}","[[16.774903414077045,7219],[16.77480358109179,7224],[16.77480358109173,7568]]",1,200.13268002974328,"{""volume[1]"":50.0}",84,44.81281900405884
"{""volume[1]"":-1.1564531644419578}","[[16.77496849275923,7220],[16.77480358109179,7224],[16.77480358109173,7568]]",1,216.2853337657298,"{""volume[1]"":30.0}",84,44.822911977767944
"{""volume[1]"":-1.5753354493098741}","[[16.77501750252,7221],[16.774998515797108,7223],[16.77480358109179,7224],[16.77480358109173,7568]]",1,226.00377715143773,"{""volume[1]"":0.0}",84,44.832836866378784
"{""volume[1]"":-1.5061997046059543}","[[16.77518426369616,7222],[16.774998515797108,7223],[16.77480358109179,7224],[16.77480358109173,7568]]",1,225.54672479562407,"{""volume[1]"":10.0}",84,44.84319591522217
"{""volume[1]"":-1.014464962137289}","[[16.774998515797108,7223],[16.77480358109179,7224],[16.77480358109173,7568]]",1,211.07680070406943,"{""volume[1]"":40.0}",84,44.85442781448364
"{""volume[1]"":-0.006042205077871565}","[[16.77480358109179,7224],[16.77480358109173,7568]]",1,155.58831460310012,"{""volume[1]"":70.0}",84,44.8666307926178
"{""volume[1]"":-0.7492559970262411}","[[16.77527529001216,7225],[16.77516445321632,7226],[16.77505628538691,7228],[16.7749005611077,7229],[16.77480358109179,7245],[16.77480358109173,7568]]",1,200.13627532614854,"{""volume[1]"":50.0}",84,44.87707591056824
"{""volume[1]"":-1.5}","[[16.77516445321632,7226],[16.77505628538691,7228],[16.7749005611077,7229],[16.77480358109179,7245],[16.77480358109173,7568]]",1,225.48480777206996,"{""volume[1]"":20.0}",85,45.10449194908142
"{""volume[1]"":-0.7492559970262411}","[[16.77516445321632,7227],[16.77505628538691,7228],[16.7749005611077,7229],[16.77480358109179,7245],[16.77480358109173,7568]]",1,200.13627532614854,"{""volume[1]"":50.0}",85,45.1156690120697
"{""volume[1]"":1.0052842485946403}","[[16.77505628538691,7228],[16.7749005611077,7229],[16.77480358109179,7245],[16.77480358109173,7568]]",1,74.58478129563039,"{""volume[1]"":90.0}",85,45.125685930252075
"{""volume[1]"":-0.004538819135218475}","[[16.7749005611077,7229],[16.77480358109179,7245],[16.77480358109173,7568]]",1,155.48317456713033,"{""volume[1]"":70.0}",85,45.13164401054382
"{""volume[1]"":-0.7485080625197712}","[[16.775031847431762,7230],[16.774992050556904,7232],[16.77492883971422,7238],[16.77480358109179,7245],[16.77480358109173,7568]]",1,200.0990098871491,"{""volume[1]"":50.0}",85,45.14114999771118
"{""volume[1]"":-1.1564842445522174}","[[16.775146101542447,7231],[16.774992050556904,7232],[16.77492883971422,7238],[16.77480358109179,7245],[16.77480358109173,7568]]",1,216.28660868948825,"{""volume[1]"":30.0}",85,45.15418481826782
"{""volume[1]"":-1.5753509116647282}","[[16.774992050556904,7232],[16.77492883971422,7238],[16.77480358109179,7245],[16.77480358109173,7568]]",1,226.00396562090285,"{""volume[1]"":0.0}",85,45.164100885391235
"{""volume[1]"":-1.5753509116647282}","[[16.77506869092221,7233],[16.775011849502135,7236],[16.77492883971422,7238],[16.77480358109179,7245],[16.77480358109173,7568]]",1,226.00404226126815,"{""volume[1]"":0.0}",85,45.174264907836914
"{""volume[1]"":-1.5753509116647282}","[[16.77506869092221,7234],[16.775011849502135,7236],[16.77492883971422,7238],[16.77480358109179,7245],[16.77480358109173,7568]]",1,226.00404226126815,"{""volume[1]"":0.0}",85,45.18455386161804
"{""volume[1]"":-1.5753509116647282}","[[16.77506869092221,7235],[16.775011849502135,7236],[16.77492883971422,7238],[16.77480358109179,7245],[16.77480358109173,7568]]",1,226.00404226126815,"{""volume[1]"":0.0}",85,45.19502902030945
"{""volume[1]"":-1.1561198396567884}","[[16.775011849502135,7236],[16.77492883971422,7238],[16.77480358109179,7245],[16.77480358109173,7568]]",1,216.2756963415706,"{""volume[1]"":30.0}",85,45.20484495162964
"{""volume[1]"":-1.5753509116647282}","[[16.7750401281086,7237],[16.77492883971422,7238],[16.77480358109179,7245],[16.77480358109173,7568]]",1,226.00407053987462,"{""volume[1]"":0.0}",85,45.2150559425354
"{""volume[1]"":-1.5046963186633011}","[[16.77492883971422,7238],[16.77480358109179,7245],[16.77480358109173,7568]]",1,225.53192262073048,"{""volume[1]"":10.026272369879862}",85,45.22523498535156
"{""volume[1]"":-0.9233761925662504}","[[16.776189958420275,7239],[16.7749842056904,7240],[16.77492883971422,7241],[16.77480358109179,7245],[16.77480358109173,7568]]",1,207.43224318071032,"{""volume[1]"":40.02627236987986}",85,45.23626399040222
"{""volume[1]"":-1.5}","[[16.7749842056904,7240],[16.77492883971422,7241],[16.77480358109179,7245],[16.77480358109173,7568]]",1,225.48489141665266,"{""volume[1]"":20.0}",85,45.24659585952759
"{""volume[1]"":-0.7485080625197712}","[[16.77492883971422,7241],[16.77480358109179,7245],[16.77480358109173,7568]]",1,200.0990098871491,"{""volume[1]"":50.0}",85,45.25667190551758
"{""volume[1]"":-1.1561198396567884}","[[16.77504393169113,7242],[16.775025503059908,7243],[16.77480358109179,7245],[16.77480358109173,7568]]",1,216.27581143354752,"{""volume[1]"":30.0}",85,45.267149925231934
"{""volume[1]"":-1.5751696202292522}","[[16.775025503059908,7243],[16.77480358109179,7245],[16.77480358109173,7568]]",1,226.0041672032203,"{""volume[1]"":0.0}",85,45.277599811553955
"{""volume[1]"":-1.5751696202292522}","[[16.775034671303956,7244],[16.77480358109179,7245],[16.77480358109173,7568]]",1,226.00417637146435,"{""volume[1]"":0.0}",85,45.28731894493103
"{""volume[1]"":-1.5046963186633011}","[[16.77480358109179,7245],[16.77480358109173,7568]]",1,225.53197798670666,"{""volume[1]"":10.0}",85,45.297930002212524
"{""volume[1]"":-1.0168013806722813}","[[16.7751854452259,7246],[16.77492930147858,7247],[16.77489344182959,7256],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,211.17063930960322,"{""volume[1]"":40.0}",85,45.30777978897095
"{""volume[1]"":-0.005729773208626443}","[[16.77492930147858,7247],[16.77489344182959,7256],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,155.56666707265566,"{""volume[1]"":70.0}",85,45.31756091117859
"{""volume[1]"":-0.7485080625197712}","[[16.774941689387532,7248],[16.77489344182959,7256],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,200.09914799544484,"{""volume[1]"":50.0}",85,45.32737898826599
"{""volume[1]"":-1.1560296471676392}","[[16.774980864637,7249],[16.77489344182959,7256],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,216.27328294241826,"{""volume[1]"":30.0}",85,45.33729290962219
"{""volume[1]"":-1.5751696202292522}","[[16.775028954651503,7250],[16.774980864637,7252],[16.77489344182959,7256],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,226.00440174502407,"{""volume[1]"":0.0}",85,45.34708285331726
"{""volume[1]"":-1.5751696202292522}","[[16.775028954651503,7251],[16.774980864637,7252],[16.77489344182959,7256],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,226.00440174502407,"{""volume[1]"":0.0}",85,45.357028007507324
"{""volume[1]"":-1.1560296471676392}","[[16.774980864637,7252],[16.77489344182959,7256],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,216.27328294241826,"{""volume[1]"":30.0}",85,45.36783790588379
"{""volume[1]"":-1.5751696202292522}","[[16.7750047894192,7253],[16.77489344182959,7256],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,226.00442566980627,"{""volume[1]"":0.0}",85,45.37801194190979
"{""volume[1]"":-1.5751696202292522}","[[16.7750047894192,7254],[16.77489344182959,7256],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,226.00442566980627,"{""volume[1]"":0.0}",85,45.39174795150757
"{""volume[1]"":-1.5}","[[16.775114092807655,7255],[16.77489344182959,7256],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,225.48520192836853,"{""volume[1]"":10.026272369879848}",85,45.40706992149353
"{""volume[1]"":-0.9257126111012427}","[[16.77489344182959,7256],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,207.52585116609976,"{""volume[1]"":40.02627236987985}",85,45.42013883590698
"{""volume[1]"":0.4814301946591449}","[[16.77882138580236,7257],[16.778031934418863,7258],[16.775003215691186,7259],[16.774966287714676,7260],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,116.91973511661195,"{""volume[1]"":80.02627236987985}",85,45.43376088142395
"{""volume[1]"":-0.3558218488616255}","[[16.778031934418863,7258],[16.775003215691186,7259],[16.774966287714676,7260],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,177.2437004632416,"{""volume[1]"":60.02627236987986}",85,45.447693824768066
"{""volume[1]"":-0.9232713698086586}","[[16.775003215691186,7259],[16.774966287714676,7260],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,207.42824715106377,"{""volume[1]"":40.02627236987986}",85,45.45959281921387
"{""volume[1]"":-1.5}","[[16.774966287714676,7260],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,225.4852747742536,"{""volume[1]"":20.0}",85,45.473981857299805
"{""volume[1]"":-0.7491005621712916}","[[16.775021055866546,7261],[16.774996765197727,7262],[16.774992330102123,7263],[16.774966660601848,7265],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,200.12890059205782,"{""volume[1]"":50.0}",85,45.488003969192505
"{""volume[1]"":-1.1560296471676392}","[[16.774996765197727,7262],[16.774992330102123,7263],[16.774966660601848,7265],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,216.2733862657864,"{""volume[1]"":30.0}",85,45.50084900856018
"{""volume[1]"":-1.5751247494659006}","[[16.774992330102123,7263],[16.774966660601848,7265],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,226.0045245580788,"{""volume[1]"":0.0}",85,45.512032985687256
"{""volume[1]"":-1.5751247494659006}","[[16.77499453656219,7264],[16.774966660601848,7265],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,226.00452676453887,"{""volume[1]"":0.0}",85,45.52249598503113
"{""volume[1]"":-1.5}","[[16.774966660601848,7265],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,225.48527514714078,"{""volume[1]"":20.0}",85,45.5348219871521
"{""volume[1]"":-0.7491005621712916}","[[16.774966660601848,7266],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,200.12890059205782,"{""volume[1]"":50.0}",85,45.54675579071045
"{""volume[1]"":-1.1563020925395031}","[[16.77500759053632,7267],[16.774993299468463,7268],[16.774980528892115,7269],[16.774966660601848,7270],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,216.28160055687678,"{""volume[1]"":30.0}",85,45.556906938552856
"{""volume[1]"":-1.5752602910384028}","[[16.774993299468463,7268],[16.774980528892115,7269],[16.774966660601848,7270],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,226.00455340340548,"{""volume[1]"":0.0}",85,45.56757688522339
"{""volume[1]"":-1.5}","[[16.774980528892115,7269],[16.774966660601848,7270],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,225.48528901543105,"{""volume[1]"":20.0}",85,45.57900595664978
"{""volume[1]"":-0.7491005621712916}","[[16.774966660601848,7270],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,200.12890059205782,"{""volume[1]"":50.0}",85,45.589807987213135
"{""volume[1]"":-1.156369524471823}","[[16.77497991343799,7271],[16.774973560076234,7284],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,216.2836367676825,"{""volume[1]"":30.0}",85,45.60040497779846
"{""volume[1]"":-0.33578231658180735}","[[16.776388610320197,7272],[16.775175750974512,7273],[16.77497991343799,7276],[16.774973560076234,7284],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,176.04275084905805,"{""volume[1]"":60.0}",85,45.610588788986206
"{""volume[1]"":1.982268522298721}","[[16.775175750974512,7273],[16.77497991343799,7276],[16.774973560076234,7284],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,-22.57502373817968,"{""volume[1]"":100.0}",85,45.61957097053528
"{""volume[1]"":0.48617858984361373}","[[16.775533200600705,7274],[16.77497991343799,7276],[16.774973560076234,7284],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,116.54043041474048,"{""volume[1]"":80.0}",85,45.62932991981506
"{""volume[1]"":4.726742929484828}","[[16.778883891524316,7275],[16.77497991343799,7276],[16.774973560076234,7284],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,-336.31209790636814,"{""volume[1]"":120.0}",85,45.6381299495697
"{""volume[1]"":1.9922381896079306}","[[16.77497991343799,7276],[16.774973560076234,7284],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,-23.57138707157617,"{""volume[1]"":100.0}",85,45.648608922958374
"{""volume[1]"":0.49113849932994547}","[[16.77537753288084,7277],[16.77525517380144,7278],[16.77503871351928,7283],[16.774973560076234,7284],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,116.14403527527676,"{""volume[1]"":80.0}",85,45.65795397758484
"{""volume[1]"":4.729105256089102}","[[16.77525517380144,7278],[16.77503871351928,7283],[16.774973560076234,7284],[16.774803581091817,7314],[16.77480358109179,7343],[16.77480358109173,7568]]",1,-336.5953018385175,"{""volume[1]"":120.0}",85,45.66887092590332
