coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.0109151497452227}","[[17.611246449728668,9262],[17.610970482594894,9263],[17.610701216107316,9275]]",1,213.93459341937148,"{""volume[1]"":40.0}",96,85.46713209152222
"{""volume[1]"":0.029696574690395994}","[[17.610970482594894,9263],[17.610701216107316,9275]]",1,156.7072520611984,"{""volume[1]"":70.0}",96,85.49237394332886
"{""volume[1]"":-0.7339507179662129}","[[17.610993235885758,9264],[17.610701216107316,9275]]",1,202.49719391131208,"{""volume[1]"":50.0}",96,85.51656794548035
"{""volume[1]"":1.0704478566621092}","[[17.611108328178233,9265],[17.611108328178204,9269],[17.610995911977625,9271],[17.610701216107316,9275]]",1,73.29981565743931,"{""volume[1]"":90.0}",96,85.54071307182312
"{""volume[1]"":0.029736587104984835}","[[17.61140516407403,9266],[17.611108328178233,9268],[17.611108328178204,9269],[17.610995911977625,9271],[17.610701216107316,9275]]",1,156.70488587365634,"{""volume[1]"":70.0}",96,85.56438708305359
"{""volume[1]"":2.8774047586193796}","[[17.611461834296932,9267],[17.611108328178233,9268],[17.611108328178204,9269],[17.610995911977625,9271],[17.610701216107316,9275]]",1,-107.43660435242148,"{""volume[1]"":110.0}",96,85.58803510665894
"{""volume[1]"":1.0704141091686075}","[[17.611108328178233,9268],[17.611108328178204,9269],[17.610995911977625,9271],[17.610701216107316,9275]]",1,73.30285293185446,"{""volume[1]"":90.0}",96,85.61083197593689
"{""volume[1]"":0.029719730231980712}","[[17.611108328178204,9269],[17.610995911977625,9271],[17.610701216107316,9275]]",1,156.70606585476662,"{""volume[1]"":70.0}",96,85.63537907600403
"{""volume[1]"":-0.7344049947491256}","[[17.611141505415702,9270],[17.610995911977625,9271],[17.610701216107316,9275]]",1,202.52005601998763,"{""volume[1]"":50.0}",96,85.6599349975586
"{""volume[1]"":-1.154122362877809}","[[17.610995911977625,9271],[17.610701216107316,9275]]",1,219.17113689166382,"{""volume[1]"":30.0}",96,85.67784190177917
"{""volume[1]"":-1.576604563070442}","[[17.61101648175776,9272],[17.610701216107316,9275]]",1,228.91199476078958,"{""volume[1]"":0.0}",96,85.703537940979
"{""volume[1]"":-1.576604563070442}","[[17.61101648175776,9273],[17.610701216107316,9275]]",1,228.91199476078958,"{""volume[1]"":0.0}",96,85.72857809066772
"{""volume[1]"":-1.576604563070442}","[[17.61101648175776,9274],[17.610701216107316,9275]]",1,228.91199476078958,"{""volume[1]"":0.0}",96,85.75402092933655
"{""volume[1]"":-1.1543492741308738}","[[17.610701216107316,9275]]",1,219.1780169531781,"{""volume[1]"":30.0}",96,85.77908706665039
"{""volume[1]"":-0.5197924657149542}","[[17.611226750476476,9276],[17.61093913178908,9277],[17.61090456858679,9279],[17.610701216107316,9321]]",1,190.38588740433136,"{""volume[1]"":60.0}",96,85.80319905281067
"{""volume[1]"":-1.0109151497452227}","[[17.61093913178908,9277],[17.61090456858679,9279],[17.610701216107316,9321]]",1,213.93483133505322,"{""volume[1]"":40.0}",96,85.82738399505615
"{""volume[1]"":0.029736587104984835}","[[17.611039067197282,9278],[17.61090456858679,9279],[17.610701216107316,9321]]",1,156.7052237247463,"{""volume[1]"":70.0}",96,85.8522961139679
"{""volume[1]"":-0.73439657474106}","[[17.61090456858679,9279],[17.610701216107316,9321]]",1,202.51983837206384,"{""volume[1]"":50.0}",96,85.87756490707397
"{""volume[1]"":-1.1543450683368452}","[[17.611005891886947,9280],[17.610971750642733,9288],[17.610701216107316,9321]]",1,219.17819545513686,"{""volume[1]"":30.0}",96,85.90161609649658
"{""volume[1]"":-1.5765974624283716}","[[17.61104221748613,9281],[17.611005891886947,9282],[17.610971750642733,9288],[17.610701216107316,9321]]",1,228.9123357621684,"{""volume[1]"":0.0}",96,85.92701196670532
"{""volume[1]"":-1.1543450683368452}","[[17.611005891886947,9282],[17.610971750642733,9288],[17.610701216107316,9321]]",1,219.17819545513686,"{""volume[1]"":30.0}",96,85.95113706588745
"{""volume[1]"":-1.5765974624283716}","[[17.61102403652373,9283],[17.610971750642733,9288],[17.610701216107316,9321]]",1,228.91235390680518,"{""volume[1]"":0.0}",96,85.97525596618652
"{""volume[1]"":-1.154341521566131}","[[17.61102403652373,9284],[17.610971750642733,9288],[17.610701216107316,9321]]",1,219.1781071966522,"{""volume[1]"":30.0}",96,85.99898099899292
"{""volume[1]"":-1.5765974624283716}","[[17.61102403652373,9285],[17.610971750642733,9288],[17.610701216107316,9321]]",1,228.91235390680518,"{""volume[1]"":0.0}",96,86.02313303947449
"{""volume[1]"":-1.5765974624283716}","[[17.61102403652373,9286],[17.610971750642733,9288],[17.610701216107316,9321]]",1,228.91235390680518,"{""volume[1]"":0.0}",96,86.04768705368042
"{""volume[1]"":-1.5}","[[17.61156210811947,9287],[17.610971750642733,9288],[17.610701216107316,9321]]",1,228.39301422354572,"{""volume[1]"":20.0}",96,86.07262206077576
"{""volume[1]"":-0.73439657474106}","[[17.610971750642733,9288],[17.610701216107316,9321]]",1,202.5199055541198,"{""volume[1]"":50.0}",96,86.09738802909851
"{""volume[1]"":-1.154341521566131}","[[17.61099786744029,9289],[17.610701216107316,9321]]",1,219.17813331344976,"{""volume[1]"":30.0}",96,86.1211450099945
"{""volume[1]"":-1.5765935900222825}","[[17.611023984237846,9290],[17.61099786744029,9291],[17.610701216107316,9321]]",1,228.9124061404003,"{""volume[1]"":0.0}",96,86.14638805389404
"{""volume[1]"":-1.154341521566131}","[[17.61099786744029,9291],[17.610701216107316,9321]]",1,219.17813331344976,"{""volume[1]"":30.0}",96,86.17080903053284
"{""volume[1]"":-1.5765935900222825}","[[17.61101091278067,9292],[17.610998601928003,9315],[17.610701216107316,9321]]",1,228.91241918574067,"{""volume[1]"":0.0}",96,86.19662594795227
"{""volume[1]"":-1.5765935900222825}","[[17.61101091278067,9293],[17.610998601928003,9315],[17.610701216107316,9321]]",1,228.91241918574067,"{""volume[1]"":0.0}",96,86.2223470211029
"{""volume[1]"":-1.5049521172977387}","[[17.6110192392033,9294],[17.61101091278067,9295],[17.610998601928003,9315],[17.610701216107316,9321]]",1,228.44268063204524,"{""volume[1]"":10.019738418073615}",96,86.24701189994812
"{""volume[1]"":-0.8596435449503937}","[[17.61101091278067,9295],[17.610998601928003,9315],[17.610701216107316,9321]]",1,207.88234693322997,"{""volume[1]"":40.019738418073615}",96,86.27444291114807
"{""volume[1]"":0.7924270330197893}","[[17.61127983804613,9296],[17.611015071828803,9298],[17.61101091278067,9301],[17.610998601928003,9315],[17.610701216107316,9321]]",1,96.01327603668557,"{""volume[1]"":80.01973841807362}",96,86.29813289642334
"{""volume[1]"":-0.1807762870288976}","[[17.611586208965093,9297],[17.611015071828803,9298],[17.61101091278067,9301],[17.610998601928003,9315],[17.610701216107316,9321]]",1,170.04112431582215,"{""volume[1]"":60.019738418073615}",96,86.32218098640442
"{""volume[1]"":-0.8596435449503937}","[[17.611015071828803,9298],[17.61101091278067,9301],[17.610998601928003,9315],[17.610701216107316,9321]]",1,207.8823510922781,"{""volume[1]"":40.01973841807361}",96,86.3472831249237
"{""volume[1]"":-1.5}","[[17.611060464658067,9299],[17.61101091278067,9301],[17.610998601928003,9315],[17.610701216107316,9321]]",1,228.39310293756105,"{""volume[1]"":20.0}",96,86.37352991104126
"{""volume[1]"":-0.73439657474106}","[[17.611266634202366,9300],[17.61101091278067,9301],[17.610998601928003,9315],[17.610701216107316,9321]]",1,202.52020043767942,"{""volume[1]"":50.0}",96,86.39879512786865
"{""volume[1]"":-1.1543395872992896}","[[17.61101091278067,9301],[17.610998601928003,9315],[17.610701216107316,9321]]",1,219.1780883307849,"{""volume[1]"":30.0}",96,86.42418909072876
"{""volume[1]"":-1.5765935900222825}","[[17.61101091278067,9302],[17.610998601928003,9315],[17.610701216107316,9321]]",1,228.91241918574067,"{""volume[1]"":0.0}",96,86.4497549533844
"{""volume[1]"":-1.5765935900222825}","[[17.61101091278067,9303],[17.610998601928003,9315],[17.610701216107316,9321]]",1,228.91241918574067,"{""volume[1]"":0.0}",96,86.47692394256592
"{""volume[1]"":-1.5765935900222825}","[[17.61101091278067,9304],[17.610998601928003,9315],[17.610701216107316,9321]]",1,228.91241918574067,"{""volume[1]"":0.0}",96,86.50286293029785
"{""volume[1]"":-1.5765935900222825}","[[17.61101091278067,9305],[17.610998601928003,9315],[17.610701216107316,9321]]",1,228.91241918574067,"{""volume[1]"":0.0}",96,86.5286169052124
"{""volume[1]"":-1.5765935900222825}","[[17.61101091278067,9306],[17.610998601928003,9315],[17.610701216107316,9321]]",1,228.91241918574067,"{""volume[1]"":0.0}",96,86.5535249710083
"{""volume[1]"":-1.5765935900222825}","[[17.61101091278067,9307],[17.610998601928003,9315],[17.610701216107316,9321]]",1,228.91241918574067,"{""volume[1]"":0.0}",96,86.5787980556488
"{""volume[1]"":-1.5765935900222825}","[[17.61101091278067,9308],[17.610998601928003,9315],[17.610701216107316,9321]]",1,228.91241918574067,"{""volume[1]"":0.0}",96,86.60431098937988
"{""volume[1]"":-1.1543395872992896}","[[17.611138645630803,9309],[17.61101091278067,9310],[17.610998601928003,9315],[17.610701216107316,9321]]",1,219.17821606363503,"{""volume[1]"":30.0}",96,86.62855005264282
"{""volume[1]"":-1.5765935900222825}","[[17.61101091278067,9310],[17.610998601928003,9315],[17.610701216107316,9321]]",1,228.91241918574067,"{""volume[1]"":0.0}",96,86.6537880897522
"{""volume[1]"":-1.576592623855995}","[[17.6110747153393,9311],[17.61101091278067,9313],[17.610998601928003,9315],[17.610701216107316,9321]]",1,228.9124829882993,"{""volume[1]"":0.0}",96,86.67909407615662
"{""volume[1]"":-1.576592623855995}","[[17.6110747153393,9312],[17.61101091278067,9313],[17.610998601928003,9315],[17.610701216107316,9321]]",1,228.9124829882993,"{""volume[1]"":0.0}",96,86.70315909385681
"{""volume[1]"":-1.1543395872992896}","[[17.61101091278067,9313],[17.610998601928003,9315],[17.610701216107316,9321]]",1,219.17821606363503,"{""volume[1]"":30.0}",96,86.72694802284241
"{""volume[1]"":-1.576592623855995}","[[17.611042782158734,9314],[17.610998601928003,9315],[17.610701216107316,9321]]",1,228.91251485767737,"{""volume[1]"":0.0}",96,86.7564799785614
"{""volume[1]"":-1.576592623855995}","[[17.610998601928003,9315],[17.610701216107316,9321]]",1,228.91251485767737,"{""volume[1]"":0.0}",96,86.78232407569885
"{""volume[1]"":-1.576592623855995}","[[17.61102681922415,9316],[17.610701216107316,9321]]",1,228.9125430749735,"{""volume[1]"":0.0}",96,86.8069179058075
"{""volume[1]"":-1.576592623855995}","[[17.61102681922415,9317],[17.610701216107316,9321]]",1,228.9125430749735,"{""volume[1]"":0.0}",96,86.83182096481323
"{""volume[1]"":-1.576592623855995}","[[17.61102681922415,9318],[17.610701216107316,9321]]",1,228.9125430749735,"{""volume[1]"":0.0}",96,86.85740113258362
"{""volume[1]"":-1.576592623855995}","[[17.61102681922415,9319],[17.610701216107316,9321]]",1,228.9125430749735,"{""volume[1]"":0.0}",96,86.88192892074585
"{""volume[1]"":-1.154339104699229}","[[17.611058688602213,9320],[17.610701216107316,9321]]",1,219.17826167230743,"{""volume[1]"":30.0}",96,86.9061529636383
"{""volume[1]"":-1.576592623855995}","[[17.610701216107316,9321]]",1,228.9125430749735,"{""volume[1]"":0.0}",96,86.93104791641235
"{""volume[1]"":-1.154339104699229}","[[17.611012399081602,9322],[17.610975842245608,9323],[17.61082005499037,9347]]",1,219.17845401639866,"{""volume[1]"":30.0}",96,86.95678305625916
"{""volume[1]"":-0.5197873860838476}","[[17.610975842245608,9323],[17.61082005499037,9347]]",1,190.3857384137202,"{""volume[1]"":60.0}",96,86.9826819896698
"{""volume[1]"":1.2287587539253026}","[[17.61150895414599,9324],[17.610994102385177,9326],[17.61082005499037,9347]]",1,58.03656038040144,"{""volume[1]"":100.0}",96,87.00608897209167
"{""volume[1]"":0.11372371714397866}","[[17.613223550164378,9325],[17.610994102385177,9326],[17.61082005499037,9347]]",1,150.31901079288514,"{""volume[1]"":80.0}",96,87.03182196617126
"{""volume[1]"":-0.5197873860838476}","[[17.610994102385177,9326],[17.61082005499037,9347]]",1,190.38575667385976,"{""volume[1]"":60.0}",96,87.05608201026917
"{""volume[1]"":1.2287587539253026}","[[17.610994102385177,9327],[17.61082005499037,9347]]",1,58.03656038040144,"{""volume[1]"":100.0}",96,87.07974410057068
"{""volume[1]"":0.1137649975856887}","[[17.611251270839716,9328],[17.611022984330845,9336],[17.61082005499037,9347]]",1,150.31596552600286,"{""volume[1]"":80.0}",96,87.10368609428406
"{""volume[1]"":2.980107211481912}","[[17.613025578052287,9329],[17.61302557805209,9333],[17.611022984330845,9336],[17.61082005499037,9347]]",1,-119.36504370474597,"{""volume[1]"":120.0}",96,87.12952899932861
"{""volume[1]"":15.436074247346257}","[[17.61364391537242,9330],[17.613025578052287,9332],[17.61302557805209,9333],[17.611022984330845,9336],[17.61082005499037,9347]]",1,-1909.0705332020225,"{""volume[1]"":160.0}",96,87.15422701835632
"{""volume[1]"":8.324084084135144}","[[17.621807875039337,9331],[17.613025578052287,9332],[17.61302557805209,9333],[17.611022984330845,9336],[17.61082005499037,9347]]",1,-812.5480051067631,"{""volume[1]"":140.0}",96,87.1771469116211
"{""volume[1]"":2.9800865919012773}","[[17.613025578052287,9332],[17.61302557805209,9333],[17.611022984330845,9336],[17.61082005499037,9347]]",1,-119.36256935506987,"{""volume[1]"":120.0}",96,87.1998119354248
"{""volume[1]"":15.436074247346257}","[[17.61302557805209,9333],[17.611022984330845,9336],[17.61082005499037,9347]]",1,-1909.0705332020227,"{""volume[1]"":160.0}",96,87.22251892089844
"{""volume[1]"":32.710319086549454}","[[17.627414069925635,9334],[17.61901773349092,9335],[17.611022984330845,9336],[17.61082005499037,9347]]",1,-5018.686969978656,"{""volume[1]"":200.0}",96,87.24746298789978
"{""volume[1]"":30.194410752090977}","[[17.61901773349092,9335],[17.611022984330845,9336],[17.61082005499037,9347]]",1,-4515.706830967708,"{""volume[1]"":190.0}",96,87.27227807044983
"{""volume[1]"":17.944213647255037}","[[17.611022984330845,9336],[17.61082005499037,9347]]",1,-2310.7511027981236,"{""volume[1]"":170.0}",96,87.29748606681824
"{""volume[1]"":10.400398393734271}","[[17.616373335915313,9337],[17.615016361536163,9339],[17.61158289613641,9342],[17.611238724584382,9343],[17.61082005499037,9347]]",1,-1103.7235338810306,"{""volume[1]"":150.0}",96,87.32048106193542
"{""volume[1]"":5.729687702072992}","[[17.627083257987522,9338],[17.615016361536163,9339],[17.61158289613641,9342],[17.611238724584382,9343],[17.61082005499037,9347]]",1,-449.79780939419976,"{""volume[1]"":130.0}",96,87.34350490570068
"{""volume[1]"":17.944213647255037}","[[17.615016361536163,9339],[17.61158289613641,9342],[17.611238724584382,9343],[17.61082005499037,9347]]",1,-2310.747109420918,"{""volume[1]"":170.0}",96,87.36768102645874
"{""volume[1]"":10.400398393734271}","[[17.615016361536163,9340],[17.61158289613641,9342],[17.611238724584382,9343],[17.61082005499037,9347]]",1,-1103.7235338810306,"{""volume[1]"":150.0}",96,87.38425397872925
"{""volume[1]"":5.729687702072992}","[[17.615694170238555,9341],[17.61158289613641,9342],[17.611238724584382,9343],[17.61082005499037,9347]]",1,-449.7971315854974,"{""volume[1]"":130.0}",96,87.40713500976562
"{""volume[1]"":2.8768324324443997}","[[17.61158289613641,9342],[17.611238724584382,9343],[17.61082005499037,9347]]",1,-107.36721951865044,"{""volume[1]"":110.0}",96,87.43007802963257
"{""volume[1]"":10.40011251680987}","[[17.611238724584382,9343],[17.61082005499037,9347]]",1,-1103.6761071027713,"{""volume[1]"":150.0}",96,87.45492792129517
"{""volume[1]"":5.729544906549253}","[[17.615396001421573,9344],[17.61158255196483,9345],[17.61082005499037,9347]]",1,-449.7744108905743,"{""volume[1]"":130.0}",96,87.4781141281128
"{""volume[1]"":2.8767611060802922}","[[17.61158255196483,9345],[17.61082005499037,9347]]",1,-107.35714812349443,"{""volume[1]"":110.0}",96,87.50256109237671
"{""volume[1]"":1.0701110834039465}","[[17.615525526091233,9346],[17.61082005499037,9347]]",1,73.33483072177482,"{""volume[1]"":90.0}",96,87.5250871181488
"{""volume[1]"":0.029736587104984835}","[[17.61082005499037,9347]]",1,156.7052237247463,"{""volume[1]"":70.0}",96,87.55050706863403
"{""volume[1]"":-0.73439657474106}","[[17.6109822353219,9348],[17.61082005499037,9349]]",1,202.52036261801095,"{""volume[1]"":50.0}",96,87.57505297660828
"{""volume[1]"":-1.154339104699229}","[[17.61082005499037,9349]]",1,219.17845401639866,"{""volume[1]"":30.0}",96,87.59327507019043
"{""volume[1]"":-1.5765923827972648}","[[17.61113848824894,9350],[17.611022984330873,9352],[17.61082005499037,9356]]",1,228.91286150823208,"{""volume[1]"":0.0}",96,87.6180510520935
"{""volume[1]"":-1.5765923827972648}","[[17.61113848824894,9351],[17.611022984330873,9352],[17.61082005499037,9356]]",1,228.91286150823208,"{""volume[1]"":0.0}",96,87.64291000366211
"{""volume[1]"":-1.5765923827972648}","[[17.611022984330873,9352],[17.61082005499037,9356]]",1,228.91286150823208,"{""volume[1]"":0.0}",96,87.66861891746521
"{""volume[1]"":-1.5}","[[17.611080678537945,9353],[17.61082005499037,9356]]",1,228.39336356110863,"{""volume[1]"":10.019738418073615}",96,87.69204711914062
"{""volume[1]"":-0.8395477553709343}","[[17.611318555642754,9354],[17.61082005499037,9356]]",1,207.07862135065585,"{""volume[1]"":40.019738418073615}",96,87.71842908859253
"{""volume[1]"":-1.4293919507027217}","[[17.611720056275715,9355],[17.61082005499037,9356]]",1,226.98044826170442,"{""volume[1]"":20.019738418073615}",96,87.74464297294617
"{""volume[1]"":-0.73439657474106}","[[17.61082005499037,9356]]",1,202.52036261801095,"{""volume[1]"":50.019738418073615}",96,87.77210092544556
"{""volume[1]"":-1.1543389842903933}","[[17.61106012385534,9357],[17.61091613855649,9366]]",1,219.17859438705574,"{""volume[1]"":30.019738418073615}",96,87.79765391349792
"{""volume[1]"":-0.18077507980388008}","[[17.611334846808802,9358],[17.61110698811609,9363],[17.61106405186939,9365],[17.61091613855649,9366]]",1,170.0414705667447,"{""volume[1]"":60.019738418073615}",96,87.82205700874329
"{""volume[1]"":2.408262058275361}","[[17.61331009195581,9359],[17.61110698811609,9363],[17.61106405186939,9365],[17.61091613855649,9366]]",1,-59.92869030715178,"{""volume[1]"":100.01973841807362}",96,87.84530210494995
"{""volume[1]"":9.436715349458604}","[[17.616018408325544,9360],[17.61331009195581,9362],[17.61110698811609,9363],[17.61106405186939,9365],[17.61091613855649,9366]]",1,-968.3332415633552,"{""volume[1]"":140.01973841807362}",96,87.8682210445404
"{""volume[1]"":4.55369730301889}","[[17.630905381958883,9361],[17.61331009195581,9362],[17.61110698811609,9363],[17.61106405186939,9365],[17.61091613855649,9366]]",1,-308.19510542828556,"{""volume[1]"":120.01973841807362}",96,87.89117693901062
"{""volume[1]"":2.408262058275361}","[[17.61331009195581,9362],[17.61110698811609,9363],[17.61106405186939,9365],[17.61091613855649,9366]]",1,-59.92869030715178,"{""volume[1]"":100.01973841807362}",96,87.91403603553772
"{""volume[1]"":0.8024648799147294}","[[17.61110698811609,9363],[17.61106405186939,9365],[17.61091613855649,9366]]",1,95.21024100343139,"{""volume[1]"":80.01973841807362}",96,87.93741297721863
"{""volume[1]"":-0.1807750196596667}","[[17.61110698811609,9364],[17.61106405186939,9365],[17.61091613855649,9366]]",1,170.04146695690474,"{""volume[1]"":60.019738418073615}",96,87.96463894844055
"{""volume[1]"":-0.8395471223200035}","[[17.61106405186939,9365],[17.61091613855649,9366]]",1,207.0787439294361,"{""volume[1]"":40.01973841807361}",96,87.98896098136902
"{""volume[1]"":-1.5}","[[17.61091613855649,9366]]",1,228.39337798764052,"{""volume[1]"":20.0}",96,88.01480507850647
"{""volume[1]"":-0.73439657474106}","[[17.610957442505054,9367],[17.61091613855649,9368]]",1,202.5204039219595,"{""volume[1]"":50.0}",96,88.03917503356934
"{""volume[1]"":-1.1543389842903933}","[[17.61091613855649,9368]]",1,219.17859438705574,"{""volume[1]"":30.0}",96,88.06464695930481
"{""volume[1]"":-1.5765923226530516}","[[17.61105103187262,9369],[17.610920412690376,9370],[17.61091613855649,9371]]",1,228.9129964015482,"{""volume[1]"":0.0}",96,88.09460997581482
"{""volume[1]"":-1.5}","[[17.610920412690376,9370],[17.61091613855649,9371]]",1,228.3933822617744,"{""volume[1]"":20.0}",96,88.12028503417969
"{""volume[1]"":-0.73439657474106}","[[17.61091613855649,9371]]",1,202.5204039219595,"{""volume[1]"":50.0}",96,88.13848495483398
"{""volume[1]"":-1.1543389542483589}","[[17.611004149090206,9372],[17.61098351776792,9373],[17.61091827348639,9375]]",1,219.1786793613985,"{""volume[1]"":30.0}",96,88.16392207145691
"{""volume[1]"":-1.5765923226530516}","[[17.61098351776792,9373],[17.61091827348639,9375]]",1,228.91306164582974,"{""volume[1]"":0.0}",96,88.18846702575684
"{""volume[1]"":-1.5}","[[17.61098351776792,9374],[17.61091827348639,9375]]",1,228.39344750605594,"{""volume[1]"":20.0}",96,88.21432900428772
"{""volume[1]"":-0.73439657474106}","[[17.61091827348639,9375]]",1,202.5204039219595,"{""volume[1]"":50.0}",96,88.23251509666443
"{""volume[1]"":-1.1543389542483589}","[[17.610950863005,9376]]",1,219.1786793613985,"{""volume[1]"":30.0}",96,88.25760698318481
"{""volume[1]"":-1.5765923076470552}","[[17.610993757869124,9377],[17.610950863005,9378]]",1,228.91310454069387,"{""volume[1]"":0.0}",96,88.28342294692993
"{""volume[1]"":-1.5}","[[17.610950863005,9378]]",1,228.39344750605594,"{""volume[1]"":20.0}",96,88.30824494361877
"{""volume[1]"":-0.73439657474106}","[[17.610950863005,9379]]",1,202.5204039219595,"{""volume[1]"":50.0}",96,88.33233094215393
"{""volume[1]"":1.0701110834039465}","[[17.611302562627003,9380],[17.610950863005,9385]]",1,73.33518242139682,"{""volume[1]"":90.0}",96,88.35508108139038
"{""volume[1]"":5.7293766883068}","[[17.613379563267472,9381],[17.613105740232754,9382],[17.611302562627003,9383],[17.610950863005,9385]]",1,-449.7501138187929,"{""volume[1]"":130.0}",96,88.37775111198425
"{""volume[1]"":2.8766770810681868}","[[17.613105740232754,9382],[17.611302562627003,9383],[17.610950863005,9385]]",1,-107.34575049493506,"{""volume[1]"":110.0}",96,88.40085792541504
"{""volume[1]"":1.0700691129103999}","[[17.611302562627003,9383],[17.610950863005,9385]]",1,73.33895976581601,"{""volume[1]"":90.0}",96,88.42439603805542
"{""volume[1]"":0.029568368862532557}","[[17.613170437805223,9384],[17.610950863005,9385]]",1,156.71921857651816,"{""volume[1]"":70.0}",96,88.44804096221924
"{""volume[1]"":-0.73439657474106}","[[17.610950863005,9385]]",1,202.5204039219595,"{""volume[1]"":50.0}",96,88.47434711456299
"{""volume[1]"":-1.1543389467528635}","[[17.610972288989643,9386],[17.610972288989615,9394]]",1,219.17867913653367,"{""volume[1]"":30.0}",96,88.49923801422119
"{""volume[1]"":-1.5765923076470552}","[[17.610972288989643,9387],[17.610972288989615,9394]]",1,228.9131045406939,"{""volume[1]"":0.0}",96,88.52411603927612
"{""volume[1]"":-1.1543389467528635}","[[17.610972288989643,9388],[17.610972288989615,9394]]",1,219.17867913653367,"{""volume[1]"":30.0}",96,88.5486581325531
"{""volume[1]"":-1.5765923076470552}","[[17.610972288989643,9389],[17.610972288989615,9394]]",1,228.9131045406939,"{""volume[1]"":0.0}",96,88.5735080242157
"{""volume[1]"":-1.5765923076470552}","[[17.610972288989643,9390],[17.610972288989615,9394]]",1,228.9131045406939,"{""volume[1]"":0.0}",96,88.59162998199463
"{""volume[1]"":-1.5765923076470552}","[[17.610972288989643,9391],[17.610972288989615,9394]]",1,228.9131045406939,"{""volume[1]"":0.0}",96,88.61735892295837
"{""volume[1]"":-1.5765923076470552}","[[17.610972288989643,9392],[17.610972288989615,9394]]",1,228.9131045406939,"{""volume[1]"":0.0}",96,88.63543796539307
"{""volume[1]"":-1.4193537875988418}","[[17.611365696686278,9393],[17.610972288989615,9394]]",1,226.77988026986344,"{""volume[1]"":20.019738418073615}",96,88.66267108917236
"{""volume[1]"":-0.6992118791291745}","[[17.610972288989615,9394]]",1,200.76183768291958,"{""volume[1]"":50.019738418073615}",96,88.6887719631195
"{""volume[1]"":-1.1367641912947268}","[[17.611653123366807,9395],[17.610972289063483,9396]]",1,218.6517704092221,"{""volume[1]"":30.019738418073615}",96,88.71339297294617
"{""volume[1]"":-1.5765923039030554}","[[17.610972289063483,9396]]",1,228.91310454062,"{""volume[1]"":0.019738418073615094}",96,88.73841190338135
"{""volume[1]"":-1.1367641912947268}","[[17.610972289063483,9397]]",1,218.6517704092221,"{""volume[1]"":30.019738418073615}",96,88.75653195381165
"{""volume[1]"":-1.567813713551716}","[[17.611312365798,9398],[17.610972289063483,9399]]",1,228.91327134186807,"{""volume[1]"":0.019738418073615094}",96,88.78407001495361
"{""volume[1]"":-1.1367641912947268}","[[17.610972289063483,9399]]",1,218.6517704092221,"{""volume[1]"":30.019738418073615}",96,88.81541705131531
"{""volume[1]"":-0.16698250603430875}","[[17.61146636053701,9400],[17.611053398412707,9401]]",1,169.21405685910736,"{""volume[1]"":60.019738418073615}",96,88.84156394004822
"{""volume[1]"":-0.8326577617641372}","[[17.611053398412707,9401]]",1,206.80303352212255,"{""volume[1]"":40.01973841807361}",96,88.86007595062256
"{""volume[1]"":-1.5}","[[17.611055606176137,9402]]",1,228.39344750605594,"{""volume[1]"":20.0}",96,88.87981796264648
"{""volume[1]"":-0.7344805997531649}","[[17.61139099906336,9403],[17.611055606250005,9404],[17.611055606249977,9405],[17.61105560624992,9417]]",1,202.52560910693254,"{""volume[1]"":50.0}",96,88.8970160484314
"{""volume[1]"":-1.1323792835441049}","[[17.611055606250005,9404],[17.611055606249977,9405],[17.61105560624992,9417]]",1,218.52022317670355,"{""volume[1]"":30.0}",96,88.91369700431824
"{""volume[1]"":-1.567813713551716}","[[17.611055606249977,9405],[17.61105560624992,9417]]",1,228.91327134186812,"{""volume[1]"":0.0}",96,88.93257999420166
"{""volume[1]"":-1.5049521172977387}","[[17.61109508915669,9406],[17.611055606249977,9409],[17.61105560624992,9417]]",1,228.4430081619401,"{""volume[1]"":10.0}",96,88.95145511627197
"{""volume[1]"":-1.0113573819391024}","[[17.61145918169069,9407],[17.611126536966196,9408],[17.611055606249977,9409],[17.61105560624992,9417]]",1,213.95292419824915,"{""volume[1]"":40.0}",96,88.9692280292511
"{""volume[1]"":0.029326509620163033}","[[17.611126536966196,9408],[17.611055606249977,9409],[17.61105560624992,9417]]",1,156.7362196542003,"{""volume[1]"":70.0}",96,88.98872208595276
"{""volume[1]"":-0.7346014084447285}","[[17.611055606249977,9409],[17.61105560624992,9417]]",1,202.53164954151072,"{""volume[1]"":50.0}",96,89.00825905799866
"{""volume[1]"":-0.508797835836229}","[[17.612394327426387,9410],[17.611194657887125,9411],[17.61110819239991,9412],[17.61105560624992,9417]]",1,189.72783654054135,"{""volume[1]"":60.010301387431525}",97,89.77011799812317
"{""volume[1]"":-0.8326577617641372}","[[17.611194657887125,9411],[17.61110819239991,9412],[17.61105560624992,9417]]",1,206.8032375888664,"{""volume[1]"":40.010301387431525}",97,89.81135296821594
"{""volume[1]"":0.19441120998684697}","[[17.61110819239991,9412],[17.61105560624992,9417]]",1,143.86349035218134,"{""volume[1]"":80.01030138743153}",97,89.84073996543884
"{""volume[1]"":-0.508797835836229}","[[17.61110819239991,9413],[17.61105560624992,9417]]",1,189.72783654054135,"{""volume[1]"":60.010301387431525}",97,89.87400412559509
