coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.040527423171413}","[[15.841808414309611,7546],[15.841208775440322,7550],[15.841207105743251,7551],[15.841182980128735,7553],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,162.599528197771,"{""volume[1]"":70.04463846094558}",86,67.12280297279358
"{""volume[1]"":2.653201178568264}","[[15.844948693943365,7547],[15.841808414309611,7548],[15.841208775440322,7550],[15.841207105743251,7551],[15.841182980128735,7553],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-87.51697477149031,"{""volume[1]"":110.04463846094558}",86,67.13508486747742
"{""volume[1]"":0.9359484083477083}","[[15.841808414309611,7548],[15.841208775440322,7550],[15.841207105743251,7551],[15.841182980128735,7553],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,84.30112906459276,"{""volume[1]"":90.04463846094558}",86,67.14643597602844
"{""volume[1]"":-0.040527423171413}","[[15.841940378881418,7549],[15.841208775440322,7550],[15.841207105743251,7551],[15.841182980128735,7553],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,162.59966016234281,"{""volume[1]"":70.04463846094558}",86,67.15996789932251
"{""volume[1]"":-0.7623963132193583}","[[15.841208775440322,7550],[15.841207105743251,7551],[15.841182980128735,7553],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,205.94856738233597,"{""volume[1]"":50.04463846094559}",86,67.1673059463501
"{""volume[1]"":-1.1555166358369215}","[[15.841207105743251,7551],[15.841182980128735,7553],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,221.58803607738068,"{""volume[1]"":30.044638460945592}",86,67.18058800697327
"{""volume[1]"":-0.5526325552680734}","[[15.84145036913688,7552],[15.841182980128735,7553],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,194.02051251995434,"{""volume[1]"":60.04463846094559}",86,67.19626688957214
"{""volume[1]"":-1.017863222423562}","[[15.841182980128735,7553],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,216.51303740762725,"{""volume[1]"":40.04463846094559}",86,67.20348978042603
"{""volume[1]"":-1.5}","[[15.841182980128735,7554],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,230.86737628198128,"{""volume[1]"":20.0}",86,67.21181082725525
"{""volume[1]"":-0.7625610744698493}","[[15.841567935484193,7555],[15.84119574880799,7556],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,205.95719040021598,"{""volume[1]"":50.0}",86,67.22467398643494
"{""volume[1]"":-1.1555981926559147}","[[15.84119574880799,7556],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,221.59049555062973,"{""volume[1]"":30.0}",86,67.23250985145569
"{""volume[1]"":-1.5720211053646778}","[[15.841239658659191,7557],[15.841239658659163,7565],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37397348500025,"{""volume[1]"":0.0}",86,67.24557089805603
"{""volume[1]"":-1.5720211053646778}","[[15.841239658659191,7558],[15.841239658659163,7565],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37397348500025,"{""volume[1]"":0.0}",86,67.25971293449402
"{""volume[1]"":-1.5720211053646778}","[[15.841239658659191,7559],[15.841239658659163,7565],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37397348500025,"{""volume[1]"":0.0}",86,67.27413082122803
"{""volume[1]"":-1.155618179018091}","[[15.841379981212697,7560],[15.841239658659191,7561],[15.841239658659163,7565],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,221.59127937389974,"{""volume[1]"":30.0}",86,67.28718686103821
"{""volume[1]"":-1.572030998613955}","[[15.841239658659191,7561],[15.841239658659163,7565],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37397348500025,"{""volume[1]"":0.0}",86,67.30047988891602
"{""volume[1]"":-1.572030998613955}","[[15.84130911832321,7562],[15.841239658659163,7565],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37404294466427,"{""volume[1]"":0.0}",86,67.31351780891418
"{""volume[1]"":-1.572030998613955}","[[15.84130911832321,7563],[15.841239658659163,7565],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37404294466427,"{""volume[1]"":0.0}",86,67.32708692550659
"{""volume[1]"":-1.572030998613955}","[[15.84130911832321,7564],[15.841239658659163,7565],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37404294466427,"{""volume[1]"":0.0}",86,67.34385299682617
"{""volume[1]"":-1.155618179018091}","[[15.841239658659163,7565],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,221.59127937389974,"{""volume[1]"":30.0}",86,67.35875797271729
"{""volume[1]"":-0.5526828250065956}","[[15.841264382233703,7566],[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,194.02361010637063,"{""volume[1]"":60.0}",86,67.365877866745
"{""volume[1]"":-1.0179499501707179}","[[15.840952715486935,7567],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,216.5166427464657,"{""volume[1]"":40.0}",86,67.37950992584229
"{""volume[1]"":-0.04059076320238969}","[[15.84155861179508,7568],[15.841180677482328,7569],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,162.60469986081932,"{""volume[1]"":70.0}",86,67.39285087585449
"{""volume[1]"":-0.7625610744698493}","[[15.841180677482328,7569],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,205.95741836221137,"{""volume[1]"":50.0}",86,67.40576100349426
"{""volume[1]"":2.755733634430011}","[[15.842400156775625,7570],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-99.50181332274383,"{""volume[1]"":120.0}",87,67.73030591011047
"{""volume[1]"":10.065534156532285}","[[15.844044753450703,7571],[15.842415138499291,7572],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-1072.1428843226158,"{""volume[1]"":160.0}",87,67.74342799186707
"{""volume[1]"":5.521526626892288}","[[15.842415138499291,7572],[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-433.92096534660675,"{""volume[1]"":140.0}",87,67.7546718120575
"{""volume[1]"":17.579522208333138}","[[15.840625265453156,7573],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-2276.236232979488,"{""volume[1]"":180.0}",87,67.76802897453308
"{""volume[1]"":10.065951642167759}","[[15.851499258125273,7574],[15.841511252610871,7576],[15.840625265453212,7577],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-1072.1988080316196,"{""volume[1]"":160.0}",87,67.77979683876038
"{""volume[1]"":29.982439407483483}","[[15.861163867284631,7575],[15.841511252610871,7576],[15.840625265453212,7577],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-4509.780570928465,"{""volume[1]"":200.0}",87,67.79197478294373
"{""volume[1]"":17.576292427822167}","[[15.841511252610871,7576],[15.840625265453212,7577],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-2275.653986500355,"{""volume[1]"":180.0}",87,67.80397987365723
"{""volume[1]"":10.064352900814828}","[[15.840625265453212,7577],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-1071.9430094151503,"{""volume[1]"":160.0}",87,67.81625580787659
"{""volume[1]"":29.98185468590334}","[[15.850782537066834,7578],[15.842990819709684,7580],[15.841063829096129,7582],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-4509.648077378157,"{""volume[1]"":200.0}",87,67.83045887947083
"{""volume[1]"":29.98185468590334}","[[15.853451558586357,7579],[15.842990819709684,7580],[15.841063829096129,7582],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-4509.645408356638,"{""volume[1]"":200.0}",87,67.84249186515808
"{""volume[1]"":29.98264606287304}","[[15.842990819709684,7580],[15.841063829096129,7582],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-4509.803683750578,"{""volume[1]"":200.0}",87,67.85493278503418
"{""volume[1]"":17.574565481433837}","[[15.858638960623011,7581],[15.841063829096129,7582],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-2275.325122455286,"{""volume[1]"":180.0}",87,67.86537098884583
"{""volume[1]"":10.063498062352604}","[[15.841063829096129,7582],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-1071.8057966975516,"{""volume[1]"":160.0}",87,67.87690997123718
"{""volume[1]"":5.520518760273346}","[[15.847700538384743,7583],[15.84201768944979,7584],[15.84128424299962,7594],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-433.77278874702324,"{""volume[1]"":140.0}",87,67.88838982582092
"{""volume[1]"":17.574173749833836}","[[15.84201768944979,7584],[15.84128424299962,7594],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-2275.253656906932,"{""volume[1]"":180.0}",87,67.9006028175354
"{""volume[1]"":10.063498062352604}","[[15.844930255253132,7585],[15.84441015510447,7586],[15.843249733244363,7588],[15.84128424299962,7594],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-1071.7970970074457,"{""volume[1]"":160.0}",87,67.91228985786438
"{""volume[1]"":5.520518760273346}","[[15.84441015510447,7586],[15.843249733244363,7588],[15.84128424299962,7594],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-433.77039628136856,"{""volume[1]"":140.0}",87,67.92528200149536
"{""volume[1]"":17.574066587457462}","[[15.84483069967257,7587],[15.843249733244363,7588],[15.84128424299962,7594],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-2275.231554668962,"{""volume[1]"":180.0}",87,67.93690586090088
"{""volume[1]"":10.0632511098343}","[[15.843249733244363,7588],[15.84128424299962,7594],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-1071.757584604517,"{""volume[1]"":160.0}",87,67.94846081733704
"{""volume[1]"":5.520518760273346}","[[15.844081591638712,7589],[15.844032311626279,7591],[15.843848535671214,7593],[15.84128424299962,7594],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-433.7695644229742,"{""volume[1]"":140.0}",87,67.96151900291443
"{""volume[1]"":2.7520049599426657}","[[15.844898671654562,7590],[15.844032311626279,7591],[15.843848535671214,7593],[15.84128424299962,7594],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-99.05009897806096,"{""volume[1]"":120.0}",87,67.97315096855164
"{""volume[1]"":10.0632511098343}","[[15.844032311626279,7591],[15.843848535671214,7593],[15.84128424299962,7594],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-1071.756802026135,"{""volume[1]"":160.0}",87,67.98466992378235
"{""volume[1]"":29.981431540864538}","[[15.850420079242895,7592],[15.843848535671214,7593],[15.84128424299962,7594],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-4509.55142309873,"{""volume[1]"":200.0}",87,67.99844884872437
"{""volume[1]"":17.573465399063252}","[[15.843848535671214,7593],[15.84128424299962,7594],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-2275.122741955577,"{""volume[1]"":180.0}",87,68.00999188423157
"{""volume[1]"":10.061107827707929}","[[15.84128424299962,7594],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-1071.4133570686035,"{""volume[1]"":160.0}",87,68.02329683303833
"{""volume[1]"":29.980248374715423}","[[15.84319940532643,7595],[15.843068043279686,7598],[15.842275864321095,7602],[15.841791858282761,7603],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-4509.308650026427,"{""volume[1]"":200.0}",87,68.03643894195557
"{""volume[1]"":17.57287973181944}","[[15.849257992586445,7596],[15.843822892744129,7597],[15.843068043279686,7598],[15.842275864321095,7602],[15.841791858282761,7603],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-2275.0093481021045,"{""volume[1]"":180.0}",87,68.04803490638733
"{""volume[1]"":10.060817922422244}","[[15.843822892744129,7597],[15.843068043279686,7598],[15.842275864321095,7602],[15.841791858282761,7603],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-1071.3644335731494,"{""volume[1]"":160.0}",87,68.05952882766724
"{""volume[1]"":29.980248374715423}","[[15.843068043279686,7598],[15.842275864321095,7602],[15.841791858282761,7603],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-4509.306558809752,"{""volume[1]"":200.0}",87,68.07154297828674
"{""volume[1]"":29.93660494980743}","[[15.851225619278893,7599],[15.849902367596826,7600],[15.842275864321095,7602],[15.841791858282761,7603],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-4500.723663516262,"{""volume[1]"":190.0}",87,68.08638095855713
"{""volume[1]"":17.491716941942297}","[[15.849902367596826,7600],[15.842275864321095,7602],[15.841791858282761,7603],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-2260.6641802387894,"{""volume[1]"":170.0}",87,68.1019549369812
"{""volume[1]"":9.971734469652727}","[[15.861830933940041,7601],[15.842275864321095,7602],[15.841791858282761,7603],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-1057.4018685188712,"{""volume[1]"":150.0}",87,68.11619091033936
"{""volume[1]"":5.399303024610216}","[[15.842275864321095,7602],[15.841791858282761,7603],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-417.1891890842901,"{""volume[1]"":130.0}",87,68.12778401374817
"{""volume[1]"":2.652562569396874}","[[15.841791858282761,7603],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-87.44556116980786,"{""volume[1]"":110.0}",87,68.1406729221344
"{""volume[1]"":0.9355507399888774}","[[15.843357594088161,7604],[15.843179314451248,7605],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,84.33965154552253,"{""volume[1]"":90.0}",87,68.15242791175842
"{""volume[1]"":5.399303024610216}","[[15.843179314451248,7605],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-417.17926974183973,"{""volume[1]"":130.0}",87,68.16514086723328
"{""volume[1]"":2.652562569396874}","[[15.846254724981293,7606],[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,-87.44109830310933,"{""volume[1]"":110.0}",87,68.17862296104431
"{""volume[1]"":0.9355507399888774}","[[15.841062811688289,7607],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,84.33965154552253,"{""volume[1]"":90.0}",87,68.19095396995544
"{""volume[1]"":-0.040787609040011}","[[15.842085358274545,7608],[15.841249359659116,7609],[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,162.61993916227422,"{""volume[1]"":70.0}",87,68.20366287231445
"{""volume[1]"":-0.7626898664748054}","[[15.841249359659116,7609],[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,205.96448205666513,"{""volume[1]"":50.0}",87,68.21738886833191
"{""volume[1]"":-1.1556868282189363}","[[15.84135900307217,7610],[15.84126789726082,7611],[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,221.59407258754413,"{""volume[1]"":30.0}",87,68.22996592521667
"{""volume[1]"":-1.5720649799683735}","[[15.84126789726082,7611],[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37468557647193,"{""volume[1]"":0.0}",87,68.24417781829834
"{""volume[1]"":-1.1556398969469202}","[[15.84126789726082,7612],[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,221.59266464938364,"{""volume[1]"":30.0}",87,68.25807690620422
"{""volume[1]"":-1.5720649799683735}","[[15.841312994637434,7613],[15.84126789726082,7615],[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37473067384855,"{""volume[1]"":0.0}",87,68.27120995521545
"{""volume[1]"":-1.5720649799683735}","[[15.841312994637434,7614],[15.84126789726082,7615],[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37473067384855,"{""volume[1]"":0.0}",87,68.28511881828308
"{""volume[1]"":-1.1556398969469202}","[[15.84126789726082,7615],[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,221.59266464938364,"{""volume[1]"":30.0}",87,68.2986478805542
"{""volume[1]"":-1.5720649799683735}","[[15.841290220462213,7616],[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37475299704994,"{""volume[1]"":0.0}",87,68.31524181365967
"{""volume[1]"":-1.5720649799683735}","[[15.841290220462213,7617],[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37475299704994,"{""volume[1]"":0.0}",87,68.32956385612488
"{""volume[1]"":-1.5720649799683735}","[[15.841290220462213,7618],[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37475299704994,"{""volume[1]"":0.0}",87,68.34248900413513
"{""volume[1]"":-1.5}","[[15.841306566201013,7619],[15.84129022046227,7621],[15.841290220462213,7622],[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,230.86805758272914,"{""volume[1]"":20.0}",87,68.35688591003418
"{""volume[1]"":-0.7626898664748054}","[[15.84166317897376,7620],[15.84129022046227,7621],[15.841290220462213,7622],[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,205.96489587597978,"{""volume[1]"":50.0}",87,68.36917185783386
"{""volume[1]"":-1.1556398969469202}","[[15.84129022046227,7621],[15.841290220462213,7622],[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,221.59268697258508,"{""volume[1]"":30.0}",87,68.38174891471863
"{""volume[1]"":-1.5720649799683735}","[[15.841290220462213,7622],[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37475299704994,"{""volume[1]"":0.0}",87,68.39503383636475
"{""volume[1]"":-1.1557036489893735}","[[15.841474834925407,7623],[15.841290220462241,7624],[15.841290220462213,7625],[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,221.59478414832188,"{""volume[1]"":30.0}",87,68.40905380249023
"{""volume[1]"":-1.5720733062497398}","[[15.841290220462241,7624],[15.841290220462213,7625],[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37475299704997,"{""volume[1]"":0.0}",87,68.42283892631531
"{""volume[1]"":-1.5038852253345052}","[[15.841290220462213,7625],[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,230.90713596747696,"{""volume[1]"":10.0}",87,68.43740200996399
"{""volume[1]"":-1.0180011849188448}","[[15.841239898740923,7626],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,216.51930676967854,"{""volume[1]"":40.0}",87,68.45239400863647
"{""volume[1]"":-0.04081297024033392}","[[15.841239898740923,7627],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,162.62171444629683,"{""volume[1]"":70.0}",87,68.46491289138794
"{""volume[1]"":-0.7626898664748054}","[[15.8412775822882,7628],[15.841264807992985,7632],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,205.96493355952703,"{""volume[1]"":50.0}",87,68.47835493087769
"{""volume[1]"":-1.1557077704986498}","[[15.84128971724499,7629],[15.841264807992985,7632],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,221.59495761210422,"{""volume[1]"":30.0}",87,68.49097895622253
"{""volume[1]"":-1.5720753463968316}","[[15.841381101404323,7630],[15.841264807992985,7632],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37489419971337,"{""volume[1]"":0.0}",87,68.50534200668335
"{""volume[1]"":-1.5720753463968316}","[[15.841381101404323,7631],[15.841264807992985,7632],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37489419971337,"{""volume[1]"":0.0}",87,68.5196578502655
"{""volume[1]"":-1.5039105865348281}","[[15.841264807992985,7632],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,230.90741448873226,"{""volume[1]"":10.0}",87,68.53441596031189
"{""volume[1]"":-1.0180137387130048}","[[15.841264807992985,7633],[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,216.519833830697,"{""volume[1]"":40.0}",87,68.54734492301941
"{""volume[1]"":-0.04081918436844312}","[[15.841239898740895,7634],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,162.62214943526445,"{""volume[1]"":70.0}",87,68.56094598770142
"{""volume[1]"":-0.7627024202689652}","[[15.841239898740923,7635],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,205.96556124923507,"{""volume[1]"":50.0}",87,68.57373380661011
"{""volume[1]"":-1.1557149944995695}","[[15.841328447415265,7636],[15.841239898740923,7648],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,221.59526288080616,"{""volume[1]"":30.0}",87,68.58760690689087
"{""volume[1]"":-1.5720789222772868}","[[15.84133445421881,7637],[15.841328447415265,7640],[15.841239898740923,7648],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37498875519128,"{""volume[1]"":0.0}",87,68.60283279418945
"{""volume[1]"":-1.5720789222772868}","[[15.84133445421881,7638],[15.841328447415265,7640],[15.841239898740923,7648],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37498875519128,"{""volume[1]"":0.0}",87,68.6173198223114
"{""volume[1]"":-1.5720789222772868}","[[15.84133445421881,7639],[15.841328447415265,7640],[15.841239898740923,7648],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.37498875519128,"{""volume[1]"":0.0}",87,68.63129591941833
"{""volume[1]"":-1.1557167645603947}","[[15.841328447415265,7640],[15.841239898740923,7648],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,221.59531598263092,"{""volume[1]"":30.0}",87,68.64433097839355
"{""volume[1]"":-1.5720797984573953}","[[15.841331420782979,7641],[15.841239898740923,7648],[15.841160744448445,7650],[15.840625265453212,7654],[15.840625265453184,7675],[15.840531895140515,7704],[15.838314320374309,7721]]",1,231.374991728559,"{""volume[1]"":0.0}",87,68.65799593925476
